stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,20.4320228642509,16.3456182914007,0,36.7776411556516,4.08640457285017,4.08640457285017,0,0,0,0,0,4.08640457285017,0,0,0,0,4.08640457285017,12.2592137185505,16.3456182914007,73.5552823113031,0,0,0,0,16.3456182914007,286.048320099512,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,5.34895570733039,4.27916456586431,0,8.55832913172862,5.34895570733039,2.13958228293216,0,0,0,0,0,0,0,0,0,0,12.8374936975929,20.3260316878555,4.27916456586431,12.8374936975929,0,2.13958228293216,1.06979114146608,1.06979114146608,48.1406013659735,34.2333165269145,1.06979114146608,1.06979114146608,5.34895570733039,0,0,9.6281202731947,0,1.06979114146608,0,0,0,0
21Day,8.03119852921984,5.35413235281323,1.33853308820331,84.3275845568083,2.67706617640661,9.36973161742315,0,5.35413235281323,2.67706617640661,1.33853308820331,0,0,4.01559926460992,1.33853308820331,4.01559926460992,6.69266544101654,2.67706617640661,18.7394632348463,1.33853308820331,34.801860293286,0,0,4.01559926460992,0,10.7082647056265,9.36973161742315,0,0,12.0467977938298,4.01559926460992,0,0,0,1.33853308820331,1.33853308820331,0,0,1.33853308820331
3Month,0,6.7189352906381,0.319949299554195,26.235842563444,0,0,0.319949299554195,0.639898599108391,4.15934089420454,0.959847898662586,0,0,51.8317865277797,3.83939159465034,0,23.0363495679021,2.55959439643356,10.2383775857343,3.51944229509615,7.0388845901923,0.639898599108391,0,0.959847898662586,1.59974649777098,0.959847898662586,0.319949299554195,0.639898599108391,0.319949299554195,0,1.27979719821678,13.117921281722,0.639898599108391,0,0,0,0.319949299554195,0.319949299554195,2.23964509687937
22Month,0,7.65316511676407,4.37323720957947,11.4797476751461,0.546654651197433,0,1.09330930239487,0,4.37323720957947,4.37323720957947,4.9198918607769,0,115.890786053856,1.09330930239487,2.18661860478973,27.8793872110691,0.546654651197433,2.73327325598717,4.37323720957947,6.5598558143692,1.09330930239487,2.73327325598717,1.09330930239487,0.546654651197433,1.09330930239487,0.546654651197433,0,0,0.546654651197433,1.09330930239487,3.82658255838203,1.09330930239487,2.18661860478973,0,0,0,0,2.18661860478973
