stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,8.17280914570035,0,0,126.678541758355,4.08640457285017,0,0,0,0,0,0,0,0,0,0,0,8.17280914570035,61.2960685927526,0,8.17280914570035,0,0,0,0,20.4320228642509,110.332923466955,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,81.3041267514219,11.7677025561269,0,67.3968419123629,99.4905761563453,56.6989304977021,0,3.20937342439823,0,0,3.20937342439823,0,0,0,2.13958228293216,0,18.1864494049233,148.700968663785,11.7677025561269,83.4437090343541,0,4.27916456586431,24.6051962537198,1.06979114146608,8487.72291639186,248.19154482013,29.9541519610502,32.0937342439823,0,111.258278712472,1.06979114146608,1.06979114146608,265.308203083587,7.48853799026255,8.55832913172862,11.7677025561269,0,0,0
21Day,64.2495882337587,4.01559926460992,5.35413235281323,178.02490073104,74.9578529393852,91.0202499978249,0,10.7082647056265,0,1.33853308820331,5.35413235281323,0,9.36973161742315,4.01559926460992,45.5101249989124,20.0779963230496,5.35413235281323,64.2495882337587,46.8486580871158,182.04049999565,0,2.67706617640661,198.102897054089,0,3891.11568740701,119.129444850094,21.4165294112529,45.5101249989124,0,152.592772055177,97.7129154388414,4.01559926460992,136.530374996737,26.7706617640661,107.082647056265,22.7550624994562,0,0,12.0467977938298
3Month,0.639898599108391,0.639898599108391,0,57.5908739197552,7.35883388974649,0,0.639898599108391,0.319949299554195,5.43913809242132,3.19949299554195,7.99873248885489,0.319949299554195,14.717667779493,3.51944229509615,5.43913809242132,7.35883388974649,1.59974649777098,19.5169072728059,7.99873248885489,83.1868178840908,45.1128512371416,0.319949299554195,6.7189352906381,0.959847898662586,47.6724456335751,4.47929019375874,17.5972114754807,4.15934089420454,0,0.639898599108391,2.23964509687937,18.5570593741433,3.83939159465034,0.639898599108391,0.319949299554195,3.19949299554195,0,83.8267164831992,5.43913809242132
22Month,0,1.09330930239487,1.09330930239487,81.4515430284176,1.6399639535923,0,0.546654651197433,0,4.9198918607769,3.82658255838203,6.01320116317177,8.74647441915893,65.598558143692,3.82658255838203,6.01320116317177,4.9198918607769,1.6399639535923,6.5598558143692,30.0660058158588,68.3318313996792,8.1998197679615,2.18661860478973,4.9198918607769,0,78.171615121233,6.01320116317177,32.2526244206486,4.9198918607769,0.546654651197433,0.546654651197433,1.09330930239487,36.625861630228,19.6795674431076,4.9198918607769,0,1.09330930239487,0.546654651197433,0,3.2799279071846
