stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.08640457285017,0,0,0,0,0,12.2592137185505,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,0,0,0,1.06979114146608,0,0,0,0,0,0,0,3.20937342439823,0,0,0,1.06979114146608,12.8374936975929,0,1.06979114146608,0,152.980133229649,2.13958228293216,0,12.8374936975929,9.6281202731947,0,0,0,4.27916456586431,0,0,0,0,0,0,7.48853799026255,0,0,0
21Day,33.4633272050827,12.0467977938298,24.0935955876595,188.733165436666,4.01559926460992,80.3119852921984,0,9.36973161742315,1.33853308820331,1.33853308820331,0,1599.54704040295,1.33853308820331,36.1403933814893,36.1403933814893,9.36973161742315,73.6193198511819,38.8174595578959,160.623970584397,0,14.7238639702364,40.1559926460992,0,192.748764701276,88.3431838214183,4.01559926460992,8.03119852921984,0,61.5725220573521,137.868908084941,0,2.67706617640661,22.7550624994562,12.0467977938298,37.4789264696926,10.7082647056265,0,0,12.0467977938298
3Month,0.959847898662586,13.7578198808304,36.7941694487325,492.082022714353,0.639898599108391,0,17.2772621759266,3.19949299554195,29.435335558986,44.4729526380332,1.27979719821678,10693.0255404008,45.7527498362499,4.15934089420454,163.17414277264,31.035082056757,43.1931554398164,33.5946764531905,71.988592399694,7.99873248885489,13.4378705812762,31.6749806558653,12.1580733830594,8.63863108796328,1.59974649777098,7.0388845901923,12.1580733830594,0,3.83939159465034,144.617083398496,0.319949299554195,32.9547778540821,4.79923949331293,0.959847898662586,0,2.23964509687937,27.835589061215,18.8770086736975,36.4742201491783
22Month,4.37323720957947,27.8793872110691,25.6927686062794,479.962783751347,0,0,58.4920476781254,2.18661860478973,16.399639535923,66.6918674460869,27.3327325598717,19694.3271186899,18.5862581407127,8.74647441915893,88.5580534939842,6.01320116317177,15.3063302335281,35.5325523278332,73.7983779116535,4.9198918607769,347.12570351037,15.8529848847256,1.09330930239487,1.6399639535923,1.6399639535923,15.3063302335281,26.2394232574768,13.1197116287384,4.37323720957947,21.3195313966999,0,16.9462941871204,4.9198918607769,6.01320116317177,0,0,1.09330930239487,0,21.3195313966999
