stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,4.09,0,0,4.09,0,0,0,0,0,0,0,0,4.09,0,0,0,0,0,12.26,0,36.78,0,0,0,0,4.09,249.27,0,0,0,0,0,0,0,0,0,0,4.09,0,0,0
72hpf,1.07,1.07,0,5.35,0,0,0,0,0,0,0,0,0,0,0,1.07,0,5.35,101.63,1.07,20.33,0,3.21,0,0,42.79,47.07,0,0,0,11.77,0,0,1.07,9.63,0,0,0,0,0,0
21Day,6.69,1.34,1.34,82.99,0,9.37,0,4.02,0,1.34,1.34,0,0,2.68,0,14.72,5.35,9.37,101.73,10.71,18.74,0,0,2.68,0,34.8,21.42,1.34,1.34,0,9.37,4.02,0,4.02,5.35,1.34,1.34,0,0,0,1.34
3Month,0.64,4.8,3.84,199.97,0.32,0,1.92,1.28,0.32,14.08,7.36,0.64,0,109.1,7.36,4.48,66.55,20.48,16,23.68,13.44,3.2,0.32,3.84,7.68,3.84,0.64,1.92,0.64,0,0.32,5.76,0.32,360.9,0.64,0.32,0,0,6.72,173.73,20.16
22Month,0.55,8.2,7.65,57.95,0,0,3.28,1.64,0,8.75,16.4,1.09,0,264.03,8.75,15.31,116.98,4.92,6.01,43.19,30.61,1.64,8.2,3.28,1.09,6.01,0.55,4.92,3.83,6.56,1.09,0,0,183.13,3.83,48.11,0,0.55,1.09,0.55,8.2
