stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,245.18427437101,77.6416868841533,0,596.615067636125,8.17280914570035,12.2592137185505,0,24.518427437101,0,4.08640457285017,16.3456182914007,0,85.8144960298536,0,0,0,0,106.246518894105,265.616297235261,478.10933502347,661.997540801728,0,4.08640457285017,0,16.3456182914007,502.627762460571,4907.77189199306,4.08640457285017,0,0,81.7280914570035,0,0,0,4.08640457285017,0,0,28.6048320099512,0,0,0
72hpf,309.169639883697,114.46765213687,0,324.146715864222,109.11869642954,355.170658966738,0,13.907284839059,0,0,8.55832913172862,0,0,2.13958228293216,0,39.5822722342449,5.34895570733039,230.005095415207,1453.8461612524,95.2114115904809,663.270507708968,0,88.7926647416845,31.0239431025163,12.8374936975929,4610.7998197188,2112.8375043955,24.6051962537198,48.1406013659735,0,679.31737483096,21.3958228293216,0,9.6281202731947,267.44778536652,54.55934821477,29.9541519610502,75.9551710440915,0,0,0
21Day,322.586474256997,38.8174595578959,18.7394632348463,1023.97781247553,44.1715919107091,627.772018367351,0,238.258889700189,0,14.7238639702364,53.5413235281323,0,0,103.067047791655,28.1091948522695,290.461680140118,87.004650733215,101.728514703451,487.226044106004,187.394632348463,706.745470571346,4.01559926460992,1.33853308820331,103.067047791655,1.33853308820331,1005.23834924068,547.460033075153,22.7550624994562,22.7550624994562,0,409.591124990212,116.452378673688,0,58.8954558809455,73.6193198511819,52.202790439929,80.3119852921984,44.1715919107091,4.01559926460992,2.67706617640661,156.608371319787
3Month,13.117921281722,80.3072741881031,36.7941694487325,1055.51273922929,14.717667779493,0,25.5959439643356,13.7578198808304,2.55959439643356,182.371100745891,296.912949986293,4.79923949331293,0,1540.2359280539,463.606535054029,45.4328005366958,452.728258869187,94.0650940689335,289.874065396101,355.143722505157,445.36942497944,166.053686468627,3.51944229509615,143.657235499834,76.4678825934527,68.4691501045978,17.5972114754807,67.8292515054894,36.4742201491783,0,28.4754876603234,64.9497078095017,2.23964509687937,1674.93458316621,22.3964509687937,4.15934089420454,0,7.99873248885489,103.343623756005,1304.43329428245,320.26924885375
22Month,8.1998197679615,149.783374428097,65.0519034924946,475.589546541767,6.01320116317177,0,30.0660058158588,25.1461139550819,3.2799279071846,114.797476751461,838.568234936863,211.008695362209,0,3211.59607578492,296.286820949009,179.849380243956,963.752150061075,36.0792069790306,109.877584890684,695.344716323135,541.734759336656,31.1593151182537,74.3450325628509,122.997296519423,8.1998197679615,55.2121197709408,15.8529848847256,92.3846360523662,60.6786662829151,13.1197116287384,21.8661860478973,14.7596755823307,0,355.325523278332,57.9453930269279,34.9858976766357,0,4.37323720957947,19.6795674431076,7.10651046556663,167.276323266415
