stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,16.3456182914007,0,0,4.08640457285017,4.08640457285017,0,0,0,0,0,0,8.17280914570035,0,0,0,0,0,0,49.0368548742021,24.518427437101,0,0,0,0,8.17280914570035,257.443488089561,0,0,4.08640457285017,0,0,0,0,0,0,0,0,0
72hpf,1.06979114146608,1.06979114146608,0,4.27916456586431,0,0,0,1.06979114146608,0,0,0,0,0,0,3.20937342439823,0,3.20937342439823,3.20937342439823,21.3958228293216,6.41874684879647,0,2.13958228293216,0,0,44.9312279415753,32.0937342439823,2.13958228293216,1.06979114146608,5.34895570733039,1.06979114146608,0,6.41874684879647,0,1.06979114146608,1.06979114146608,0,0,0
21Day,10.7082647056265,0,0,16.0623970584397,0,2.67706617640661,0,2.67706617640661,1.33853308820331,0,0,0,1.33853308820331,0,18.7394632348463,2.67706617640661,1.33853308820331,2.67706617640661,34.801860293286,29.4477279404728,0,0,4.01559926460992,0,13.3853308820331,38.8174595578959,0,2.67706617640661,18.7394632348463,8.03119852921984,0,9.36973161742315,1.33853308820331,2.67706617640661,0,0,0,4.01559926460992
3Month,0.319949299554195,0.959847898662586,0,33.2747271536363,0,0,0,2.23964509687937,2.87954369598776,2.23964509687937,0.319949299554195,0,10.8782761848426,11.1982254843968,2.55959439643356,24.3161467661189,0.959847898662586,5.11918879286713,16.9573128763724,8.63863108796328,0.319949299554195,0,0.639898599108391,10.8782761848426,2.55959439643356,0.319949299554195,3.19949299554195,24.636096065673,0.319949299554195,0.319949299554195,25.9158932638898,2.55959439643356,0,0,0.319949299554195,0.639898599108391,1.27979719821678,4.47929019375874
22Month,0,0.546654651197433,2.18661860478973,2.18661860478973,0.546654651197433,0,0.546654651197433,1.09330930239487,2.18661860478973,1.09330930239487,0,0,15.8529848847256,0,1.09330930239487,17.4929488383179,0,0,8.1998197679615,1.09330930239487,0,1.6399639535923,1.6399639535923,0,0,0.546654651197433,0,25.6927686062794,0,0,15.3063302335281,0.546654651197433,0.546654651197433,0,0,0,0,1.09330930239487
