stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,8.17280914570035,16.3456182914007,0,4.08640457285017,0,0,0,0,0,0,0,4.08640457285017,0,0,0,4.08640457285017,4.08640457285017,4.08640457285017,12.2592137185505,40.8640457285017,0,0,0,0,12.2592137185505,326.912365828014,0,0,0,4.08640457285017,0,0,0,0,0,0,0,0,0
72hpf,3.20937342439823,1.06979114146608,0,11.7677025561269,0,5.34895570733039,0,1.06979114146608,0,1.06979114146608,0,0,0,0,0,0,9.6281202731947,13.907284839059,1.06979114146608,25.6749873951859,0,1.06979114146608,3.20937342439823,0,88.7926647416845,67.3968419123629,1.06979114146608,0,0,14.9770759805251,1.06979114146608,0,11.7677025561269,0,1.06979114146608,6.41874684879647,0,0,0
21Day,16.0623970584397,1.33853308820331,0,50.8642573517257,1.33853308820331,26.7706617640661,0,22.7550624994562,1.33853308820331,1.33853308820331,0,0,4.01559926460992,0,16.0623970584397,5.35413235281323,4.01559926460992,9.36973161742315,13.3853308820331,48.1871911753191,0,0,0,0,53.5413235281323,50.8642573517257,5.35413235281323,0,0,10.7082647056265,8.03119852921984,0,4.01559926460992,0,6.69266544101654,2.67706617640661,0,0,5.35413235281323
3Month,0,6.7189352906381,1.27979719821678,44.4729526380332,0,0,2.87954369598776,0.319949299554195,4.15934089420454,11.1982254843968,0,0,43.1931554398164,4.47929019375874,2.23964509687937,25.2759946647814,7.0388845901923,13.4378705812762,9.91842828618006,12.4780226826136,1.91969579732517,0,3.83939159465034,5.43913809242132,1.59974649777098,0.639898599108391,1.91969579732517,0.319949299554195,0,0.319949299554195,3.19949299554195,47.0325470344667,0.319949299554195,0,0,0,5.43913809242132,14.717667779493,17.9171607750349
22Month,0,4.37323720957947,1.6399639535923,15.8529848847256,0.546654651197433,0,2.18661860478973,0.546654651197433,3.82658255838203,21.8661860478973,16.399639535923,0,118.624059309843,2.73327325598717,4.9198918607769,30.0660058158588,1.6399639535923,4.37323720957947,16.9462941871204,7.65316511676407,0,2.73327325598717,3.2799279071846,0,1.6399639535923,0,1.6399639535923,1.09330930239487,1.09330930239487,0,0.546654651197433,14.2130209311333,0.546654651197433,0.546654651197433,0,0,1.6399639535923,0,6.5598558143692
