stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,678.343159093129,596.615067636125,0,2247.5225150676,4.08640457285017,4.08640457285017,0,0,0,0,0,0,232.92506065246,0,0,0,0,44.9504503013519,36.7776411556516,249.270678943861,2206.65846933909,0,0,0,0,661.997540801728,2713.37263637251,24.518427437101,0,0,330.998770400864,0,0,0,0,0,32.6912365828014,0,0,0
72hpf,1492.35864234518,777.738159845839,0,961.742236178004,439.684159142558,292.052981620239,0,6.41874684879647,0,0,5.34895570733039,0,0,1.06979114146608,0,9.6281202731947,1.06979114146608,104.839531863676,836.576672626473,69.5364241952951,8274.83447924011,0,18.1864494049233,231.074886556673,8.55832913172862,20437.289966568,3680.08152664331,16.0468671219912,350.891494400874,0,12495.1605323238,22.4656139707876,3.20937342439823,1005.60367297811,216.097810576148,196.841570029758,209.679063727351,0,0,0
21Day,884.770371302386,476.517779400377,64.2495882337587,2512.42660655761,321.247941168794,489.90311028241,0,62.9110551455554,0,5.35413235281323,18.7394632348463,10.7082647056265,0,64.2495882337587,20.0779963230496,143.223040437754,164.639569849007,61.5725220573521,1674.50489334234,373.450731608723,16083.8135878509,44.1715919107091,4.01559926460992,1487.11026099387,5.35413235281323,5322.00755869635,1179.24765070711,48.1871911753191,291.800213228321,0,8146.31237480533,542.105900722339,2.67706617640661,401.559926460992,361.403933814893,1098.93566541492,178.02490073104,70.9422536747753,0,93.6973161742315
3Month,3.83939159465034,304.591733175594,24.9560453652272,294.673304889414,20.1568058719143,0,7.35883388974649,1.27979719821678,8.31868178840908,26.5557918629982,57.270924620201,1.27979719821678,0,58.5507218184178,23.6762481670105,4.47929019375874,474.164861939318,22.0765016692395,366.661897289108,125.420125425245,1153.41722489287,563.110767215384,0,58.870671117972,20.7967044710227,53.1115837259964,7.0388845901923,33.9146257527447,100.464080060017,0,306.831378272473,15.3575663786014,31.035082056757,7.35883388974649,1.91969579732517,0.639898599108391,4.79923949331293,393.217689152106,21.4366030701311,26.5557918629982
22Month,1.6399639535923,1095.49592099966,66.1452127948894,274.967289552309,13.6663662799358,0,13.6663662799358,1.6399639535923,6.5598558143692,20.226222094305,56.8520837245331,617.173101201902,0,215.928587222986,19.1329127919102,0.546654651197433,1163.28109774814,13.6663662799358,97.8511825643406,204.995494199038,1709.38909429437,104.957693029907,15.3063302335281,84.1848162844047,2.18661860478973,91.2913267499714,6.5598558143692,61.2253209341125,277.153908157099,3.82658255838203,354.778868627134,2.18661860478973,42.0924081422024,45.372336049387,64.5052488412971,0,2.73327325598717,154.703266288874,0,20.7728767455025
