stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,24.518427437101,0,0,40.8640457285017,4.08640457285017,0,0,0,0,0,0,0,0,0,0,0,12.2592137185505,8.17280914570035,8.17280914570035,81.7280914570035,0,0,0,0,16.3456182914007,490.368548742021,0,0,0,8.17280914570035,0,0,0,0,0,0,8.17280914570035,0,0,0
72hpf,58.8385127806343,11.7677025561269,0,52.4197659318378,10.6979114146608,8.55832913172862,0,1.06979114146608,0,0,0,0,1.06979114146608,0,0,1.06979114146608,57.7687216391682,97.3509938734131,7.48853799026255,160.468671219912,0,33.1635253854484,4.27916456586431,1.06979114146608,132.654101541794,237.493633405469,2.13958228293216,2.13958228293216,0,116.607234419803,6.41874684879647,0,2.13958228293216,32.0937342439823,0,0,6.41874684879647,0,0,0
21Day,123.145044114704,6.69266544101654,20.0779963230496,262.352485287848,6.69266544101654,104.405580879858,0,76.2963860275885,0,2.67706617640661,5.35413235281323,1.33853308820331,231.566224259172,2.67706617640661,33.4633272050827,109.759713232671,20.0779963230496,112.436779409078,26.7706617640661,317.232341904184,1.33853308820331,2.67706617640661,40.1559926460992,4.01559926460992,97.7129154388414,171.332235290023,2.67706617640661,6.69266544101654,0,129.837709555721,65.588121321962,0,12.0467977938298,24.0935955876595,6.69266544101654,8.03119852921984,12.0467977938298,0,1.33853308820331,12.0467977938298
3Month,4.15934089420454,25.2759946647814,60.7903669152971,459.12724486027,5.43913809242132,0,18.5570593741433,6.07903669152971,1.27979719821678,91.5054996724999,53.7514823251048,1.27979719821678,4810.75766809688,81.907020685874,12.1580733830594,743.242222864396,55.3512288228758,147.17667779493,77.1077811925611,209.886740507552,81.5870713863198,9.27852968707167,98.8643335622464,62.7100627126223,12.7979719821678,4.15934089420454,25.5959439643356,14.717667779493,0,15.0376170790472,112.942102742631,0.959847898662586,503.600197498304,14.0777691803846,0.319949299554195,0,5.11918879286713,32.9547778540821,243.161467661189,54.7113302237674
22Month,3.2799279071846,34.9858976766357,46.4656453517818,151.423338381689,1.6399639535923,0,15.3063302335281,6.5598558143692,0.546654651197433,50.8388825613613,33.3459337230434,43.7323720957947,4143.64225607655,22.9594953502922,23.5061500014896,535.721558173485,12.573056977541,29.5193511646614,88.5580534939842,206.63545815263,8.74647441915893,79.2649244236278,44.8256813981895,4.9198918607769,7.10651046556663,0.546654651197433,13.1197116287384,10.9330930239487,5.46654651197433,8.74647441915893,14.2130209311333,0,80.3582337260227,15.3063302335281,3.82658255838203,0,1.6399639535923,4.37323720957947,1.09330930239487,21.8661860478973
