stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,122.592137185505,4.08640457285017,0,747.812036831582,0,0,0,0,0,0,0,77.6416868841533,0,0,0,0,12.2592137185505,118.505732612655,8.17280914570035,175.715396632557,0,0,0,0,4.08640457285017,347.344388692265,0,0,0,4.08640457285017,0,0,0,0,0,0,0,0,0
72hpf,11.7677025561269,1.06979114146608,0,806.622520665423,3.20937342439823,8.55832913172862,0,0,0,0,0,0,0,0,0,0,31.0239431025163,1354.35558509605,1.06979114146608,226.795721990809,0,0,6.41874684879647,0,70.6062153367612,51.3499747903717,1.06979114146608,0,0,18.1864494049233,0,1.06979114146608,5.34895570733039,0,0,2.13958228293216,0,0,0
21Day,14.7238639702364,1.33853308820331,2.67706617640661,2970.20492272314,1.33853308820331,48.1871911753191,0,6.69266544101654,1.33853308820331,2.67706617640661,1.33853308820331,0,8.03119852921984,5.35413235281323,14.7238639702364,5.35413235281323,69.603720586572,1045.39434188678,8.03119852921984,125.822110291111,1.33853308820331,0,16.0623970584397,0,91.0202499978249,29.4477279404728,2.67706617640661,4.01559926460992,0,28.1091948522695,49.5257242635224,0,5.35413235281323,10.7082647056265,25.4321286758628,2.67706617640661,0,0,8.03119852921984
3Month,1.27979719821678,9.27852968707167,2.23964509687937,2331.79049515098,0.959847898662586,0,7.67878318930069,0.319949299554195,9.91842828618006,14.0777691803846,0.319949299554195,0,149.416322891809,26.235842563444,0.959847898662586,27.5156397616608,35.8343215500699,1087.18771988516,26.8757411625524,36.7941694487325,8.95858038751747,0.319949299554195,7.99873248885489,3.83939159465034,5.43913809242132,0.319949299554195,8.63863108796328,2.55959439643356,0,2.23964509687937,20.7967044710227,61.1103162148513,0.639898599108391,0.319949299554195,0,0,31.6749806558653,31.3550313563112,14.0777691803846
22Month,0,4.9198918607769,1.09330930239487,735.250505860548,0,0,4.37323720957947,0.546654651197433,6.01320116317177,17.4929488383179,8.74647441915893,0,121.903987217028,7.65316511676407,2.18661860478973,10.3864383727512,13.6663662799358,305.579950019365,17.4929488383179,20.226222094305,1.6399639535923,4.9198918607769,6.01320116317177,1.09330930239487,4.37323720957947,1.6399639535923,9.8397837215538,1.6399639535923,1.6399639535923,0,1.09330930239487,18.5862581407127,1.09330930239487,1.09330930239487,0,0.546654651197433,0.546654651197433,0.546654651197433,4.9198918607769
