stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,69.47,36.78,0,163.46,12.26,4.09,0,4.09,0,0,0,0,4.09,0,0,0,4.09,8.17,20.43,49.04,494.45,0,0,0,0,134.85,2582.61,0,0,0,44.95,0,0,0,0,0,24.52,0,0,0
72hpf,29.95,16.05,0,41.72,4.28,12.84,0,3.21,0,0,0,0,0,0,0,2.14,0,21.4,31.02,3.21,88.79,0,5.35,0,1.07,596.94,243.91,0,2.14,0,63.12,3.21,3.21,39.58,9.63,6.42,8.56,0,0,0
21Day,18.74,6.69,1.34,34.8,0,8.03,0,13.39,0,1.34,6.69,0,0,2.68,0,12.05,4.02,0,10.71,13.39,57.56,0,0,6.69,0,121.81,45.51,0,1.34,0,14.72,6.69,4.02,16.06,9.37,4.02,0,0,0,2.68
3Month,0.64,15.68,2.56,66.55,0.64,0,2.24,1.6,0.32,9.6,5.76,0.32,0,86.07,5.44,3.52,27.84,9.6,20.16,12.8,33.59,2.88,0.32,5.44,3.2,7.04,0.64,3.52,4.8,0,3.52,4.48,332.43,1.6,0,0,0.96,13.76,43.19,3.84
22Month,1.09,10.39,1.64,22.96,0,0,0,3.28,0,3.28,16.4,8.75,0,208.82,3.83,8.75,36.63,1.09,2.19,10.39,16.4,1.09,9.84,3.28,0,4.37,1.09,3.83,5.47,10.39,1.09,1.09,137.76,4.37,6.01,0,0.55,0.55,0.55,2.19
