stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,633.39,167.54,0,490.37,28.6,40.86,0,20.43,0,0,8.17,0,32.69,4.09,0,0,0,73.56,187.97,604.79,1556.92,0,4.09,0,0,727.38,10485.71,8.17,0,0,151.2,0,0,4.09,0,0,32.69,0,0,0
72hpf,238.56,32.09,0,158.33,33.16,32.09,0,25.67,0,0,2.14,0,0,6.42,0,46,0,268.52,255.68,33.16,368.01,0,87.72,7.49,14.98,1126.49,1365.05,4.28,6.42,0,227.87,47.07,11.77,134.79,34.23,17.12,29.95,0,0,0
21Day,410.93,24.09,20.08,725.48,13.39,196.76,0,389.51,0,4.02,14.72,1.34,0,46.85,17.4,285.11,88.34,60.23,182.04,135.19,764.3,1.34,0,76.3,1.34,428.33,663.91,4.02,17.4,0,261.01,84.33,25.43,107.08,41.49,46.85,28.11,1.34,0,45.51
3Month,8.32,23.68,24,424.57,0.96,0,14.72,23.04,1.28,29.44,71.03,0.64,0,988.32,90.55,44.15,262.68,61.75,135.66,122.86,150.06,35.83,1.6,21.12,38.71,22.72,6.72,17.28,18.88,0,5.44,36.47,914.74,8.96,0.64,0,4.8,46.71,81.59,123.18
22Month,5.47,31.71,34.99,209.92,2.73,0,13.67,14.21,0,26.79,225.77,72.16,0,2633.24,59.04,182.58,397.42,20.23,45.37,376.65,241.07,10.93,104.41,19.13,2.73,21.32,3.83,22.41,24.6,24.05,8.75,8.2,334.55,24.05,28.97,0,2.73,7.11,0,54.67
