stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,490.37,359.6,0,1221.83,65.38,28.6,0,20.43,0,0,28.6,0,155.28,8.17,0,12.26,0,130.76,502.63,1712.2,2071.81,0,4.09,0,4.09,1078.81,14134.87,24.52,0,0,281.96,0,0,0,0,0,0,65.38,0,0,0
72hpf,294.19,118.75,0,384.06,83.44,97.35,0,26.74,0,0,9.63,1.07,1.07,5.35,0,70.61,2.14,333.77,1544.78,167.96,1037.7,0,104.84,35.3,31.02,4091.95,2687.32,11.77,48.14,0,933.93,63.12,0,1.07,254.61,34.23,16.05,99.49,0,0,0
21Day,467.15,57.56,20.08,1711.98,32.12,317.23,0,273.06,0,17.4,42.83,0,0,117.79,30.79,356.05,155.27,101.73,783.04,384.16,1244.84,1.34,4.02,168.66,6.69,922.25,963.74,17.4,34.8,0,566.2,161.96,0,9.37,148.58,40.16,93.7,49.53,2.68,0,125.82
3Month,8.64,83.83,70.71,1737,5.12,0,23.68,41.59,2.56,226.52,335.95,4.48,0,1543.12,386.5,101.1,1049.11,102.38,359.62,868.98,479.92,84.47,3.2,163.49,83.51,52.15,16.96,55.99,36.15,0,24.96,71.67,1.6,1110.54,14.72,0,0,6.72,126.06,493.04,231
22Month,4.92,100.04,102.77,488.16,1.64,0,29.52,31.71,0,149.24,729.78,116.44,0,3115.38,248.73,225.22,1479.79,31.71,85.82,1368.28,429.12,7.65,57.95,91.84,6.01,21.32,6.56,39.91,43.73,25.15,14.21,13.12,0.55,160.17,18.04,12.57,0,2.19,23.51,1.64,90.2
