stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,114.42,8.17,0,102.16,0,12.26,0,8.17,0,0,8.17,0,12.26,8.17,0,0,0,53.12,81.73,265.62,232.93,0,0,0,4.09,134.85,1385.29,0,0,0,28.6,0,0,0,0,0,0,4.09,0,0,0
72hpf,104.84,13.91,0,58.84,10.7,20.33,0,3.21,0,0,3.21,0,0,1.07,0,6.42,1.07,123.03,152.98,11.77,77.02,0,41.72,3.21,3.21,351.96,286.7,5.35,2.14,0,75.96,3.21,0,1.07,22.47,10.7,6.42,17.12,0,0,0
21Day,123.15,9.37,16.06,319.91,25.43,92.36,0,116.45,0,2.68,9.37,1.34,0,76.3,13.39,65.59,96.37,56.22,167.32,68.27,238.26,0,0,22.76,0,231.57,135.19,4.02,8.03,0,113.78,41.49,0,16.06,30.79,22.76,42.83,13.39,0,0,24.09
3Month,20.48,31.04,20.16,470.65,4.16,0,8.64,10.24,0.64,64.95,171.17,1.6,0,1494.16,126.06,20.8,505.2,113.58,180.45,113.26,150.38,36.47,1.92,29.12,39.03,25.28,3.84,25.92,15.04,0,5.76,43.51,0.32,515.76,3.84,0.96,0,3.52,34.23,140.14,96.3
22Month,9.84,61.77,41,203.36,3.28,0,18.04,11.48,0,39.91,563.05,101.13,0,3223.62,71.07,58.49,589.29,24.6,62.32,200.62,234.51,12.03,119.17,29.52,2.73,26.24,3.83,22.96,31.16,21.87,4.92,7.65,0,286.45,27.33,32.25,0,2.73,3.83,0,53.03
