stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,24.518427437101,0,0,359.603602410815,0,0,0,0,0,0,0,0,0,0,0,0,4.08640457285017,0,4.08640457285017,261.529892662411,0,0,0,0,0,163.456182914007,0,0,0,36.7776411556516,0,0,0,0,0,0,0,0,0
72hpf,121.956190127133,7.48853799026255,0,430.056038869363,4.27916456586431,16.0468671219912,0,1.06979114146608,0,0,0,0,0,0,2.13958228293216,0,14.9770759805251,167.957209210174,3.20937342439823,806.622520665423,0,3.20937342439823,36.3728988098467,2.13958228293216,210.748854868817,102.699949580743,1.06979114146608,0,0,540.244526440369,0,0,34.2333165269145,0,0,70.6062153367612,0,0,0
21Day,44.1715919107091,0,0,85.6661176450117,1.33853308820331,21.4165294112529,0,1.33853308820331,0,0,0,0,6.69266544101654,0,0,2.67706617640661,1.33853308820331,40.1559926460992,5.35413235281323,1046.73287497499,2.67706617640661,0,140.545974261347,0,38.8174595578959,41.4945257343025,0,1.33853308820331,0,289.123147051914,34.801860293286,6.69266544101654,33.4633272050827,4.01559926460992,6.69266544101654,16.0623970584397,0,1.33853308820331,2.67706617640661
3Month,3.51944229509615,15.6775156781556,2.55959439643356,100.784029359572,0.959847898662586,0,6.07903669152971,0.319949299554195,1.91969579732517,4.79923949331293,51.1918879286713,2.55959439643356,94.0650940689335,10.8782761848426,0.639898599108391,15.3575663786014,8.63863108796328,27.1956904621066,18.5570593741433,1212.28789601085,248.60060575361,0,134.698655112316,2.87954369598776,6.39898599108391,3.19949299554195,3.19949299554195,2.55959439643356,0,12.1580733830594,10.8782761848426,244.76121415896,9.59847898662586,0,0,10.5583268852884,10.2383775857343,75.1880853952359,6.07903669152971
22Month,4.37323720957947,14.2130209311333,1.6399639535923,38.8124802350178,0,0,12.573056977541,0.546654651197433,1.6399639535923,1.09330930239487,19.6795674431076,35.5325523278332,229.048298851725,2.18661860478973,1.09330930239487,6.01320116317177,1.6399639535923,4.37323720957947,12.573056977541,1012.40441401765,22.4128406990948,6.01320116317177,39.9057895374126,0,3.2799279071846,1.09330930239487,9.29312907035637,2.73327325598717,3.2799279071846,7.10651046556663,3.82658255838203,62.3186302365074,23.5061500014896,0,0,1.09330930239487,0.546654651197433,0,6.01320116317177
