stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,20.4320228642509,20.4320228642509,0,53.1232594470523,4.08640457285017,4.08640457285017,0,0,0,0,0,4.08640457285017,0,0,0,0,8.17280914570035,20.4320228642509,36.7776411556516,93.987305175554,0,0,0,0,69.4688777384529,988.909906629742,0,0,0,4.08640457285017,0,0,0,0,0,16.3456182914007,0,0,0
72hpf,32.0937342439823,6.41874684879647,0,34.2333165269145,5.34895570733039,16.0468671219912,0,5.34895570733039,0,1.06979114146608,0,0,0,0,2.13958228293216,0,11.7677025561269,47.0708102245074,5.34895570733039,68.466633053829,0,5.34895570733039,0,0,485.685178225599,373.357108371661,2.13958228293216,5.34895570733039,0,69.5364241952951,2.13958228293216,0,31.0239431025163,2.13958228293216,3.20937342439823,3.20937342439823,0,0,0
21Day,26.7706617640661,4.01559926460992,0,104.405580879858,2.67706617640661,61.5725220573521,0,40.1559926460992,0,4.01559926460992,0,0,5.35413235281323,4.01559926460992,44.1715919107091,6.69266544101654,8.03119852921984,64.2495882337587,29.4477279404728,141.884507349551,0,0,14.7238639702364,0,149.91570587877,121.806511026501,2.67706617640661,5.35413235281323,0,34.801860293286,9.36973161742315,1.33853308820331,21.4165294112529,2.67706617640661,5.35413235281323,1.33853308820331,0,0,6.69266544101654
3Month,1.91969579732517,11.1982254843968,1.91969579732517,91.8254489720541,0.319949299554195,0,0.959847898662586,1.59974649777098,9.59847898662586,29.7552848585402,0,0,127.979719821678,15.0376170790472,5.11918879286713,32.3148792549737,9.59847898662586,27.835589061215,25.5959439643356,37.7540173473951,4.15934089420454,0.639898599108391,7.99873248885489,4.47929019375874,4.47929019375874,0.959847898662586,6.7189352906381,2.23964509687937,0,2.55959439643356,4.47929019375874,103.983522355114,1.59974649777098,0,0,0.959847898662586,16.6373635768182,23.0363495679021,30.7151327572028
22Month,0.546654651197433,21.8661860478973,6.01320116317177,48.1056093053741,0.546654651197433,0,4.9198918607769,2.18661860478973,5.46654651197433,66.6918674460869,22.9594953502922,0,314.873079089722,14.2130209311333,12.0264023263435,50.8388825613613,2.73327325598717,6.5598558143692,53.5721558173485,40.9990988398075,0.546654651197433,14.7596755823307,10.9330930239487,0,7.65316511676407,1.09330930239487,8.1998197679615,4.37323720957947,1.6399639535923,2.18661860478973,1.6399639535923,13.1197116287384,7.65316511676407,1.6399639535923,0,0.546654651197433,2.73327325598717,0,11.4797476751461
