stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.4320228642509,0,0,0,0,24.518427437101,163.456182914007,0,0,0,0,0,0,0,0,0,12.2592137185505,0,0,0
72hpf,41.721854517177,2.13958228293216,0,4.27916456586431,0,2.13958228293216,0,0,0,0,0,0,0,0,0,0,0,46.0010190830414,0,17.1166582634572,0,0,0,0,55.6291393562361,55.6291393562361,1.06979114146608,5.34895570733039,0,19.2562405463894,0,7.48853799026255,28.8843608195841,2.13958228293216,1.06979114146608,18.1864494049233,0,0,0
21Day,96.3743823506381,4.01559926460992,1.33853308820331,120.467977938298,32.1247941168794,33.4633272050827,0,9.36973161742315,0,0,0,4.01559926460992,6.69266544101654,4.01559926460992,6.69266544101654,2.67706617640661,6.69266544101654,136.530374996737,8.03119852921984,310.539676463167,0,0,46.8486580871158,0,400.221393372789,349.357136021063,6.69266544101654,36.1403933814893,0,68.2651874983687,33.4633272050827,20.0779963230496,101.728514703451,6.69266544101654,6.69266544101654,5.35413235281323,0,0,4.01559926460992
3Month,18.2371100745891,28.1555383607692,9.91842828618006,349.384635113181,8.95858038751747,0,7.0388845901923,6.7189352906381,0.639898599108391,29.1153862594318,77.4277304921153,7.0388845901923,292.433659792535,57.9108232193094,19.8368565723601,71.988592399694,81.2671220867656,119.980987332823,86.706260179187,654.29631758833,681.811957349991,0.319949299554195,164.773889270411,68.4691501045978,18.8770086736975,16.9573128763724,66.8694036068269,67.8292515054894,0,16.6373635768182,33.5946764531905,4316.7559495852,15.0376170790472,0,0,21.4366030701311,53.1115837259964,718.286177499169,48.9522428317919
22Month,26.7860779086742,101.131110471525,25.1461139550819,604.600044224361,37.7191709326229,0,41.5457534910049,3.82658255838203,48.1056093053741,24.0528046526871,139.943590706543,105.504347681105,3026.82680368019,38.8124802350178,28.4260418622665,119.17071396104,20.7728767455025,357.512141883121,161.80977675444,8171.94038075043,681.678350043199,42.6390627933998,234.514845363699,25.1461139550819,107.144311634697,110.424239541882,224.675061642145,140.49024535774,6.5598558143692,51.9321918637562,16.9462941871204,1075.26969890535,1023.88416169279,32.2526244206486,0,206.63545815263,21.8661860478973,1.09330930239487,62.8652848877048
