stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,8.17280914570035,8.17280914570035,0,32.6912365828014,4.08640457285017,0,0,0,0,0,0,0,4.08640457285017,0,0,0,0,4.08640457285017,8.17280914570035,49.0368548742021,53.1232594470523,0,0,0,0,61.2960685927526,318.739556682314,0,0,8.17280914570035,0,0,0,0,0,4.08640457285017,0,0,0
72hpf,8.55832913172862,3.20937342439823,0,9.6281202731947,3.20937342439823,14.9770759805251,0,1.06979114146608,0,0,0,0,0,1.06979114146608,0,0,0,9.6281202731947,40.652063375711,9.6281202731947,51.3499747903717,0,9.6281202731947,1.06979114146608,0,246.051962537198,100.560367297811,1.06979114146608,1.06979114146608,38.5124810927788,0,0,19.2562405463894,1.06979114146608,2.13958228293216,22.4656139707876,0,0,0
21Day,6.69266544101654,5.35413235281323,1.33853308820331,76.2963860275885,2.67706617640661,13.3853308820331,0,6.69266544101654,0,0,5.35413235281323,0,0,2.67706617640661,2.67706617640661,8.03119852921984,8.03119852921984,4.01559926460992,26.7706617640661,30.7862610286761,54.8798566163356,0,0,12.0467977938298,0,53.5413235281323,24.0935955876595,0,0,20.0779963230496,5.35413235281323,2.67706617640661,8.03119852921984,0,2.67706617640661,2.67706617640661,0,0,4.01559926460992
3Month,0.639898599108391,2.87954369598776,0.319949299554195,45.4328005366958,0,0,0.959847898662586,1.27979719821678,0.319949299554195,3.19949299554195,64.6297585099475,0.959847898662586,0,15.6775156781556,50.8719386291171,1.59974649777098,17.5972114754807,2.55959439643356,11.518174783951,59.1906204175262,7.35883388974649,0.319949299554195,0,3.51944229509615,2.23964509687937,1.91969579732517,0.639898599108391,1.59974649777098,0.319949299554195,0.319949299554195,0.959847898662586,18.8770086736975,0.959847898662586,0,0,0,9.91842828618006,34.8744736514073,9.27852968707167
22Month,0,8.74647441915893,1.09330930239487,24.0528046526871,1.09330930239487,0,3.82658255838203,1.09330930239487,0,6.5598558143692,220.848479083763,19.1329127919102,0,64.5052488412971,31.7059697694511,3.82658255838203,27.3327325598717,1.09330930239487,12.0264023263435,94.571254657156,9.8397837215538,0,1.09330930239487,1.6399639535923,0,2.18661860478973,0.546654651197433,3.2799279071846,1.6399639535923,0,0,4.9198918607769,2.18661860478973,1.6399639535923,0,0,0,0,3.82658255838203
