stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,49.04,0,0,114.42,12.26,0,0,0,0,0,0,0,32.69,0,0,0,0,28.6,49.04,98.07,69.47,0,0,0,0,138.94,363.69,4.09,0,0,28.6,0,0,0,0,0,20.43,0,0,0
72hpf,21.4,9.63,0,58.84,18.19,12.84,0,2.14,0,0,0,0,0,2.14,0,0,0,36.37,159.4,18.19,41.72,0,23.54,3.21,2.14,1168.21,82.37,3.21,24.61,0,97.35,1.07,0,63.12,18.19,13.91,18.19,0,0,0
21Day,18.74,2.68,8.03,164.64,9.37,22.76,0,14.72,0,5.35,4.02,0,0,16.06,1.34,16.06,16.06,41.49,72.28,38.82,121.81,0,0,9.37,1.34,365.42,17.4,1.34,29.45,0,42.83,21.42,5.35,36.14,12.05,38.82,8.03,0,0,4.02
3Month,2.88,16.96,23.68,491.12,6.72,0,16.32,0.64,1.28,192.93,44.15,1.6,0,7441.38,36.47,3.84,228.12,118.38,255.64,98.22,105.9,35.51,20.16,38.71,26.88,34.23,2.88,48.31,56.63,0,9.28,78.39,174.05,17.92,0.96,0,2.24,24.32,26.88,35.19
22Month,5.47,30.61,19.13,133.93,3.83,0,26.24,0.55,0,97.85,33.35,36.08,0,8318.99,32.8,6.01,180.4,37.72,38.27,140.49,84.73,7.11,341.66,31.16,0.55,48.65,2.19,35.53,245.99,14.21,4.37,9.29,110.42,34.99,25.15,0,3.83,3.83,0,14.76
