stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,28.6048320099512,53.1232594470523,0,147.110564622606,0,0,0,4.08640457285017,0,0,0,16.3456182914007,0,0,0,0,40.8640457285017,32.6912365828014,40.8640457285017,371.862816129366,0,0,0,0,228.83865607961,2827.79196441232,4.08640457285017,0,40.8640457285017,0,0,0,0,0,4.08640457285017,0,0,0
72hpf,67.3968419123629,18.1864494049233,0,81.3041267514219,19.2562405463894,46.0010190830414,0,4.27916456586431,0,1.06979114146608,0,0,2.13958228293216,0,10.6979114146608,0,33.1635253854484,151.910342088183,16.0468671219912,208.609272585885,0,6.41874684879647,4.27916456586431,1.06979114146608,3658.68570381399,879.368318285116,4.27916456586431,7.48853799026255,163.67804464431,3.20937342439823,0,100.560367297811,9.6281202731947,5.34895570733039,5.34895570733039,0,0,0
21Day,30.7862610286761,5.35413235281323,4.01559926460992,182.04049999565,0,62.9110551455554,0,28.1091948522695,1.33853308820331,1.33853308820331,2.67706617640661,0,5.35413235281323,5.35413235281323,37.4789264696926,9.36973161742315,21.4165294112529,48.1871911753191,17.400930146643,168.655169113617,0,0,14.7238639702364,0,744.224397041039,254.321286758628,4.01559926460992,6.69266544101654,60.2339889691488,33.4633272050827,1.33853308820331,18.7394632348463,6.69266544101654,13.3853308820331,9.36973161742315,0,0,8.03119852921984
3Month,1.91969579732517,7.99873248885489,2.23964509687937,91.1855503729457,0.319949299554195,0,0.639898599108391,2.87954369598776,6.7189352906381,14.0777691803846,0.319949299554195,0,41.9133582415996,7.0388845901923,8.63863108796328,17.9171607750349,7.35883388974649,15.6775156781556,17.2772621759266,25.5959439643356,3.83939159465034,0,6.7189352906381,51.5118372282255,6.7189352906381,4.15934089420454,8.95858038751747,2.55959439643356,1.27979719821678,3.83939159465034,154.215562385122,1.59974649777098,0,0,1.27979719821678,10.8782761848426,50.8719386291171,15.6775156781556
22Month,0,5.46654651197433,4.37323720957947,30.6126604670563,1.09330930239487,0,3.2799279071846,2.18661860478973,2.73327325598717,22.9594953502922,14.2130209311333,0,174.382833731981,6.5598558143692,18.5862581407127,22.9594953502922,3.2799279071846,1.6399639535923,30.0660058158588,20.7728767455025,0,2.73327325598717,9.8397837215538,2.18661860478973,7.65316511676407,2.18661860478973,4.37323720957947,4.9198918607769,1.6399639535923,0,66.1452127948894,4.9198918607769,2.18661860478973,0,1.09330930239487,1.09330930239487,0,8.74647441915893
