stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,85.81,16.35,0,237.01,0,0,0,0,0,0,0,0,28.6,0,0,0,0,36.78,371.86,257.44,249.27,0,0,0,8.17,187.97,1712.2,0,0,0,40.86,0,0,0,0,0,8.17,0,0,0
72hpf,78.09,25.67,0,130.51,17.12,71.68,0,4.28,0,0,2.14,1.07,1.07,1.07,0,11.77,0,86.65,660.06,19.26,233.21,0,22.47,8.56,8.56,1667.8,743.5,2.14,11.77,0,189.35,5.35,7.49,92,3.21,4.28,22.47,0,0,0
21Day,115.11,18.74,4.02,384.16,9.37,141.88,0,65.59,0,6.69,9.37,0,0,29.45,6.69,80.31,40.16,18.74,152.59,65.59,353.37,0,2.68,50.86,1.34,477.86,287.78,5.35,14.72,0,112.44,42.83,16.06,40.16,6.69,24.09,8.03,0,0,21.42
3Month,5.76,27.84,21.44,582.63,2.56,0,14.08,8.32,0.64,106.86,70.07,1.6,0,720.53,58.23,21.44,361.22,40.95,139.18,129.26,145.9,33.27,1.92,52.47,39.99,19.2,9.92,30.08,12.48,0,6.08,26.88,557.67,7.68,1.28,0.32,2.88,40.31,123.5,104.94
22Month,3.83,54.67,30.07,256.38,2.73,0,11.48,9.84,0.55,87.46,145.41,119.17,0,1188.97,58.49,50.84,532.44,15.31,40.45,219.76,184.22,7.65,32.8,31.16,3.28,20.23,4.92,35.53,26.79,8.2,10.39,6.01,330.18,26.79,1.64,0,0.55,14.21,0,43.19
