stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,171.628992059707,93.987305175554,0,330.998770400864,20.4320228642509,12.2592137185505,0,8.17280914570035,0,4.08640457285017,0,8.17280914570035,0,0,4.08640457285017,0,20.4320228642509,110.332923466955,192.061014923958,1074.7244026596,0,4.08640457285017,0,8.17280914570035,302.393938390913,7237.02249851766,0,0,0,114.419328039805,0,0,4.08640457285017,0,0,12.2592137185505,0,0,0
72hpf,138.003057249124,25.6749873951859,0,144.421804097921,25.6749873951859,39.5822722342449,0,18.1864494049233,0,0,0,0,3.20937342439823,0,16.0468671219912,1.06979114146608,146.561386380853,186.143658615098,10.6979114146608,393.683140059517,0,60.9780950635664,13.907284839059,1.06979114146608,792.715235826364,1462.40449038413,4.27916456586431,10.6979114146608,0,209.679063727351,32.0937342439823,0,110.188487571006,6.41874684879647,4.27916456586431,19.2562405463894,0,0,0
21Day,207.472628671513,24.0935955876595,16.0623970584397,520.689371311086,8.03119852921984,238.258889700189,0,317.232341904184,2.67706617640661,6.69266544101654,1.33853308820331,0,30.7862610286761,10.7082647056265,187.394632348463,37.4789264696926,42.8330588225058,136.530374996737,69.603720586572,467.148047782954,0,0,49.5257242635224,1.33853308820331,317.232341904184,683.99040807189,5.35413235281323,12.0467977938298,0,165.97810293721,77.6349191157918,12.0467977938298,57.5569227927422,6.69266544101654,17.400930146643,9.36973161742315,1.33853308820331,0,30.7862610286761
3Month,1.27979719821678,6.7189352906381,7.0388845901923,195.489022027613,1.59974649777098,0,3.51944229509615,10.8782761848426,15.3575663786014,21.7565523696853,0,0,89.5858038751747,18.5570593741433,15.3575663786014,62.7100627126223,11.518174783951,38.0739666469493,35.1944229509615,43.8330540389248,7.0388845901923,0.319949299554195,13.7578198808304,7.99873248885489,12.1580733830594,8.63863108796328,9.59847898662586,6.07903669152971,0,2.55959439643356,7.67878318930069,337.86646032923,6.07903669152971,0,0,1.27979719821678,20.7967044710227,47.9923949331293,44.4729526380332
22Month,0,14.7596755823307,10.9330930239487,102.22441977392,0,0,6.01320116317177,7.65316511676407,16.399639535923,77.6249604700355,22.4128406990948,0,356.418832580727,11.4797476751461,84.1848162844047,138.850281404148,4.9198918607769,14.7596755823307,145.410137218517,74.3450325628509,1.6399639535923,7.65316511676407,12.0264023263435,0,7.65316511676407,1.6399639535923,8.74647441915893,6.01320116317177,9.29312907035637,6.5598558143692,3.2799279071846,91.2913267499714,14.2130209311333,8.1998197679615,0,0,2.18661860478973,0,10.9330930239487
