stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,0,4.08640457285017,0,16.3456182914007,4.08640457285017,0,0,0,0,0,0,0,0,0,0,0,8.17280914570035,8.17280914570035,8.17280914570035,32.6912365828014,0,0,0,0,0,61.2960685927526,0,0,4.08640457285017,0,0,0,0,0,0,0,0,0
72hpf,2.13958228293216,5.34895570733039,0,16.0468671219912,1.06979114146608,0,0,1.06979114146608,0,0,0,0,0,0,4.27916456586431,0,3.20937342439823,31.0239431025163,3.20937342439823,29.9541519610502,0,0,1.06979114146608,0,56.6989304977021,13.907284839059,0,0,52.4197659318378,0,0,3.20937342439823,1.06979114146608,0,3.20937342439823,0,0,0
21Day,9.36973161742315,6.69266544101654,0,109.759713232671,1.33853308820331,6.69266544101654,0,5.35413235281323,0,0,2.67706617640661,0,0,0,14.7238639702364,0,8.03119852921984,38.8174595578959,14.7238639702364,77.6349191157918,0,0,6.69266544101654,0,30.7862610286761,6.69266544101654,0,0,22.7550624994562,5.35413235281323,0,2.67706617640661,2.67706617640661,4.01559926460992,1.33853308820331,0,0,9.36973161742315
3Month,0,15.3575663786014,0,92.4653475711625,0.319949299554195,0,0,0.639898599108391,0.639898599108391,7.67878318930069,7.67878318930069,0,9.27852968707167,4.47929019375874,3.51944229509615,2.87954369598776,3.19949299554195,37.4340680478409,13.7578198808304,33.9146257527447,6.07903669152971,0,5.11918879286713,19.5169072728059,0.639898599108391,0,0.959847898662586,0.959847898662586,2.55959439643356,1.27979719821678,8.63863108796328,0,0,0,0.319949299554195,47.0325470344667,4.15934089420454,15.9974649777098
22Month,0,50.8388825613613,0.546654651197433,68.3318313996792,0.546654651197433,0,1.09330930239487,0.546654651197433,0,2.73327325598717,15.3063302335281,40.4524441886101,20.226222094305,1.09330930239487,3.82658255838203,0.546654651197433,1.6399639535923,24.0528046526871,10.3864383727512,55.7587744221382,2.18661860478973,1.09330930239487,5.46654651197433,1.09330930239487,1.09330930239487,0,2.18661860478973,0.546654651197433,3.2799279071846,0.546654651197433,2.18661860478973,0,1.09330930239487,0,0.546654651197433,8.1998197679615,0,6.01320116317177
