stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,57.2096640199024,20.4320228642509,0,380.035625275066,4.08640457285017,8.17280914570035,0,0,0,0,8.17280914570035,0,24.518427437101,0,0,0,0,65.3824731656028,106.246518894105,523.059785324822,196.147419496808,0,0,0,0,138.937755476906,956.218670046941,0,0,0,32.6912365828014,0,0,0,0,0,0,8.17280914570035,0,0,0
72hpf,117.677025561269,78.0947533270237,0,610.850741777131,124.095772410065,167.957209210174,0,9.6281202731947,0,0,10.6979114146608,0,0,5.34895570733039,0,17.1166582634572,0,195.771778888292,1754.45747200437,357.31024124967,626.897608899122,0,51.3499747903717,32.0937342439823,7.48853799026255,879.368318285116,584.105963240479,12.8374936975929,11.7677025561269,0,789.505862401966,16.0468671219912,0,0,109.11869642954,13.907284839059,8.55832913172862,39.5822722342449,0,0,0
21Day,176.686367642837,72.2807867629786,12.0467977938298,2678.40470949482,57.5569227927422,329.279139698014,0,60.2339889691488,0,9.36973161742315,50.8642573517257,8.03119852921984,0,34.801860293286,38.8174595578959,174.00930146643,45.5101249989124,68.2651874983687,2734.62309919936,488.564577194207,1053.425540416,0,0,159.285437496194,0,334.633272050827,222.196492641749,17.400930146643,20.0779963230496,0,444.392985283498,101.728514703451,0,4.01559926460992,38.8174595578959,24.0935955876595,70.9422536747753,4.01559926460992,1.33853308820331,0,111.098246320874
3Month,11.518174783951,145.256981997605,57.5908739197552,1778.27820692222,10.2383775857343,0,16.6373635768182,26.8757411625524,3.51944229509615,342.665699822543,662.295050077185,3.83939159465034,0,909.935807932132,1507.28115019981,86.0663615800786,427.772213503959,105.583268852884,371.141187482867,1727.4062682931,430.331807900393,151.01606938958,2.55959439643356,333.067220835917,52.471685126888,53.4315330255506,7.99873248885489,84.4666150823076,20.4767551714685,0,18.2371100745891,44.153003338479,4.79923949331293,223.644560388383,5.75908739197552,1.27979719821678,0,5.43913809242132,111.022406945306,236.122583070996,668.374086768714
22Month,7.65316511676407,882.300607032657,200.622256989458,1899.07825825988,15.8529848847256,0,18.0396034895153,49.7455732589664,5.46654651197433,593.666951200413,2216.68461060559,1332.74403961934,0,5787.43279222723,601.866770968374,237.248118619686,1273.70533729002,76.5316511676407,342.205811649593,2511.33146760101,698.62464423032,18.0396034895153,87.4647441915893,387.57814769898,13.6663662799358,54.1188104685459,18.0396034895153,134.477044194569,33.3459337230434,30.6126604670563,12.0264023263435,17.4929488383179,0,79.2649244236278,149.783374428097,62.8652848877048,0,8.74647441915893,70.5184500044689,0.546654651197433,618.266410504297
