stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,20.4320228642509,8.17280914570035,0,65.3824731656028,0,4.08640457285017,0,0,0,0,0,8.17280914570035,0,0,4.08640457285017,0,16.3456182914007,73.5552823113031,85.8144960298536,208.406633215359,0,0,0,0,36.7776411556516,1622.30261542152,0,0,0,16.3456182914007,0,0,0,0,0,0,0,0,0
72hpf,22.4656139707876,4.27916456586431,0,22.4656139707876,3.20937342439823,13.907284839059,0,2.13958228293216,0,1.06979114146608,0,0,0,0,6.41874684879647,0,20.3260316878555,52.4197659318378,6.41874684879647,70.6062153367612,0,5.34895570733039,1.06979114146608,0,170.096791493106,316.658177873959,1.06979114146608,1.06979114146608,0,42.7916456586431,2.13958228293216,1.06979114146608,9.6281202731947,0,1.06979114146608,1.06979114146608,0,0,0
21Day,21.4165294112529,2.67706617640661,0,105.744113968061,1.33853308820331,76.2963860275885,0,60.2339889691488,0,6.69266544101654,0,0,6.69266544101654,1.33853308820331,44.1715919107091,8.03119852921984,9.36973161742315,14.7238639702364,25.4321286758628,125.822110291111,0,0,10.7082647056265,0,48.1871911753191,111.098246320874,0,2.67706617640661,0,36.1403933814893,10.7082647056265,5.35413235281323,12.0467977938298,0,5.35413235281323,5.35413235281323,0,0,13.3853308820331
3Month,0.639898599108391,3.51944229509615,2.55959439643356,47.3524963340209,0,0,0.639898599108391,2.55959439643356,5.75908739197552,16.317414277264,0,0,17.5972114754807,14.3977184799388,5.11918879286713,14.0777691803846,1.27979719821678,9.59847898662586,16.9573128763724,12.4780226826136,4.79923949331293,0,5.43913809242132,3.51944229509615,2.87954369598776,2.87954369598776,2.23964509687937,0.959847898662586,0,0.959847898662586,1.27979719821678,168.613280865061,0.959847898662586,0.319949299554195,0,0.319949299554195,3.51944229509615,58.5507218184178,18.5570593741433
22Month,1.09330930239487,3.2799279071846,1.6399639535923,20.7728767455025,0,0,2.18661860478973,0.546654651197433,5.46654651197433,28.4260418622665,2.18661860478973,0,56.3054290733356,6.5598558143692,18.0396034895153,25.6927686062794,1.09330930239487,2.18661860478973,31.7059697694511,19.1329127919102,0.546654651197433,3.2799279071846,2.73327325598717,0.546654651197433,1.09330930239487,0.546654651197433,2.73327325598717,1.09330930239487,0.546654651197433,0.546654651197433,0,38.2658255838203,1.09330930239487,0.546654651197433,0,0,0.546654651197433,0.546654651197433,6.01320116317177
