stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,310.57,126.68,0,682.43,44.95,20.43,0,0,0,0,20.43,0,151.2,0,0,0,0,85.81,388.21,559.84,1246.35,0,0,0,0,478.11,8589.62,8.17,0,0,179.8,0,0,0,4.09,0,0,44.95,0,0,0
72hpf,296.33,108.05,0,480.34,110.19,184,0,31.02,0,0,13.91,0,0,7.49,0,44.93,0,298.47,860.11,85.58,1278.4,0,98.42,46,14.98,3827.71,2999.69,16.05,40.65,0,1003.46,35.3,0,4.28,341.26,37.44,16.05,77.02,0,0,2.14
21Day,471.16,70.94,40.16,2286.21,48.19,615.73,0,372.11,0,10.71,58.9,4.02,0,62.91,30.79,602.34,108.42,119.13,899.49,402.9,1967.64,1.34,0,243.61,8.03,1228.77,1088.23,42.83,46.85,0,722.81,196.76,0,30.79,160.62,62.91,139.21,56.22,6.69,1.34,361.4
3Month,10.24,104.3,48.63,1675.57,9.6,0,25.28,43.83,3.2,194.53,434.81,3.52,0,1770.28,474.16,108.78,659.74,107.18,456.25,535.28,475.44,113.9,7.36,193.57,119.02,74.23,17.28,87.99,25.92,0,25.92,56.63,0.96,884.66,15.36,1.28,0,10.24,170.85,1010.4,697.81
22Month,3.83,179.3,84.18,774.61,10.93,0,45.37,48.11,1.64,125.18,1274.25,342.21,0,3300.7,299.57,298.47,822.17,42.09,140.49,924.39,497.46,25.69,130.65,151.42,13.12,65.6,15.85,115.89,48.11,15.85,17.49,15.31,0.55,268.95,59.59,26.24,0,7.11,37.72,6.01,416
