stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,8.17280914570035,12.2592137185505,0,147.110564622606,4.08640457285017,0,0,0,0,0,0,0,0,0,0,0,8.17280914570035,4.08640457285017,0,57.2096640199024,0,0,0,0,4.08640457285017,637.479113364627,0,0,0,0,0,0,0,0,16.3456182914007,0,0,0
72hpf,10.6979114146608,24.6051962537198,0,8.55832913172862,18.1864494049233,5.34895570733039,0,0,0,0,0,0,0,0,0,0,2.13958228293216,6.41874684879647,0,126.235354692997,0,0,7.48853799026255,0,144.421804097921,25.6749873951859,1.06979114146608,0,119.816607844201,0,0,5.34895570733039,0,1.06979114146608,14.9770759805251,0,0,0
21Day,8.03119852921984,16.0623970584397,0,13.3853308820331,1.33853308820331,13.3853308820331,0,2.67706617640661,0,0,0,0,2.67706617640661,0,4.01559926460992,1.33853308820331,0,1.33853308820331,0,263.691018376051,0,0,20.0779963230496,0,82.989051468605,2.67706617640661,0,9.36973161742315,54.8798566163356,1.33853308820331,1.33853308820331,5.35413235281323,0,5.35413235281323,6.69266544101654,0,0,1.33853308820331
3Month,0.319949299554195,40.953510342937,0.319949299554195,42.2333075411538,0.959847898662586,0,1.59974649777098,0.319949299554195,0.319949299554195,2.23964509687937,4.79923949331293,0.639898599108391,12.7979719821678,7.35883388974649,8.31868178840908,5.11918879286713,1.59974649777098,5.43913809242132,3.83939159465034,291.153862594318,14.3977184799388,0,35.1944229509615,1.59974649777098,1.59974649777098,1.27979719821678,1.27979719821678,0.639898599108391,3.83939159465034,2.55959439643356,5.75908739197552,0.319949299554195,0.639898599108391,0,1.27979719821678,16.9573128763724,2.87954369598776,6.7189352906381
22Month,0,10.3864383727512,0,12.573056977541,0,0,0,0,0,1.09330930239487,3.2799279071846,0,31.7059697694511,2.18661860478973,7.10651046556663,6.01320116317177,1.09330930239487,0,3.82658255838203,47.0123000029793,0,1.09330930239487,2.18661860478973,0,1.6399639535923,0,0,0.546654651197433,1.6399639535923,0.546654651197433,4.37323720957947,0.546654651197433,0.546654651197433,0,0.546654651197433,0,0,2.73327325598717
