stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,110.33,179.8,0,2594.87,44.95,4.09,0,65.38,0,0,8.17,0,12.26,0,0,8.17,0,73.56,65.38,518.97,3224.17,0,8.17,4.09,12.26,159.37,4948.64,4.09,0,0,514.89,0,0,0,0,0,24.52,0,0,0
72hpf,237.49,469.64,0,501.73,894.35,97.35,0,3.21,0,0,1.07,1.07,0,1.07,0,6.42,1.07,160.47,1143.61,130.51,8487.72,1.07,25.67,942.49,1.07,986.35,563.78,10.7,26.74,0,4180.74,5.35,1.07,368.01,8.56,4.28,125.17,0,0,0
21Day,196.76,151.25,13.39,603.68,231.57,155.27,0,20.08,0,1.34,5.35,14.72,0,24.09,8.03,44.17,40.16,26.77,678.64,686.67,9620.04,2.68,4.02,647.85,1.34,317.23,97.71,10.71,33.46,0,949.02,207.47,2.68,18.74,37.48,80.31,46.85,133.85,0,29.45
3Month,7.68,65.59,3.52,158.05,6.08,0,8.32,0.96,8.96,12.48,46.07,0.32,0,104.3,28.16,5.76,34.55,6.08,387.78,533.68,1259,98.22,0.64,169.57,11.2,14.4,0.96,8.96,6.08,0,23.36,22.08,25.28,4.16,0.64,0,7.36,3033.12,21.76,18.88
22Month,4.37,41,0.55,101.13,0.55,0,6.01,1.64,1.09,4.37,22.41,24.05,0,107.69,6.56,9.84,10.93,1.64,73.8,884.49,897.06,13.67,2.73,86.92,0.55,6.56,1.09,1.64,4.92,1.64,8.75,1.09,22.41,2.73,3.28,0,10.93,196.8,0,9.84
