stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,102.16,40.86,0,155.28,8.17,4.09,0,4.09,0,0,0,0,8.17,0,0,0,4.09,8.17,53.12,98.07,572.1,0,0,0,24.52,633.39,4768.83,8.17,0,0,65.38,0,0,0,0,0,40.86,0,0,0
72hpf,130.51,38.51,0,73.82,25.67,40.65,0,2.14,0,0,3.21,0,0,1.07,0,10.7,2.14,83.44,128.37,19.26,366.94,0,27.81,7.49,7.49,5018.39,1060.16,18.19,27.81,0,301.68,4.28,1.07,196.84,6.42,5.35,49.21,0,0,0
21Day,136.53,25.43,14.72,257,13.39,89.68,0,16.06,0,1.34,5.35,0,0,22.76,0,48.19,72.28,25.43,57.56,45.51,527.38,0,0,56.22,2.68,1535.3,542.11,24.09,22.76,0,141.88,91.02,16.06,107.08,9.37,24.09,22.76,0,0,29.45
3Month,1.28,13.44,5.76,99.82,0.32,0,1.28,0.32,0,10.24,9.92,0.64,0,175.33,8.64,4.8,73.59,18.24,15.68,18.56,45.43,2.56,0.32,4.8,23.36,13.44,3.52,20.8,14.72,0,2.24,6.4,357.38,3.2,0.32,0,1.6,20.16,35.51,27.84
22Month,0.55,22.96,8.75,70.52,1.64,0,1.09,2.73,0.55,7.65,13.12,30.61,0,408.9,4.92,17.49,119.72,3.28,6.01,42.09,47.56,1.64,10.93,10.93,3.28,16.4,3.83,40.45,20.77,1.64,0.55,2.73,103.86,12.03,0.55,0,1.64,2.73,0,23.51
