stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,8.17280914570035,4.08640457285017,0,20.4320228642509,0,0,0,0,0,0,0,0,0,0,0,12.2592137185505,20.4320228642509,32.6912365828014,49.0368548742021,0,0,0,0,12.2592137185505,277.875510953812,0,0,0,0,0,0,0,0,0,8.17280914570035,0,0,0
72hpf,25.6749873951859,3.20937342439823,0,18.1864494049233,5.34895570733039,14.9770759805251,0,3.20937342439823,0,1.06979114146608,0,0,0,3.20937342439823,0,11.7677025561269,38.5124810927788,3.20937342439823,36.3728988098467,0,1.06979114146608,1.06979114146608,1.06979114146608,101.630158439277,106.979114146608,0,1.06979114146608,0,48.1406013659735,0,1.06979114146608,11.7677025561269,1.06979114146608,1.06979114146608,5.34895570733039,0,0,2.13958228293216
21Day,18.7394632348463,4.01559926460992,4.01559926460992,74.9578529393852,5.35413235281323,45.5101249989124,0,12.0467977938298,1.33853308820331,5.35413235281323,0,5.35413235281323,1.33853308820331,45.5101249989124,9.36973161742315,10.7082647056265,26.7706617640661,14.7238639702364,53.5413235281323,0,0,8.03119852921984,0,50.8642573517257,40.1559926460992,2.67706617640661,2.67706617640661,0,37.4789264696926,8.03119852921984,0,5.35413235281323,6.69266544101654,12.0467977938298,1.33853308820331,0,0,24.0935955876595
3Month,2.87954369598776,7.0388845901923,2.87954369598776,58.5507218184178,0.639898599108391,0,0.959847898662586,2.55959439643356,16.9573128763724,64.3098092103933,0,121.900683130148,90.8656010733915,7.35883388974649,32.6348285545279,8.31868178840908,11.518174783951,44.7929019375874,16.317414277264,5.43913809242132,0.319949299554195,16.9573128763724,6.07903669152971,2.23964509687937,0.639898599108391,4.15934089420454,0.959847898662586,0,0.959847898662586,5.11918879286713,67.8292515054894,0.639898599108391,0,0,0,3.51944229509615,12.1580733830594,78.7075276903321
22Month,0,34.4392430254383,5.46654651197433,38.2658255838203,0.546654651197433,0,0,1.6399639535923,14.2130209311333,120.810677914633,30.0660058158588,344.392430254383,45.9189907005844,9.8397837215538,91.2913267499714,1.6399639535923,7.65316511676407,63.4119395389023,27.8793872110691,0.546654651197433,8.74647441915893,10.3864383727512,1.09330930239487,0.546654651197433,0,3.82658255838203,1.6399639535923,6.01320116317177,2.73327325598717,1.09330930239487,31.1593151182537,1.6399639535923,2.18661860478973,0,1.09330930239487,1.09330930239487,0,57.3987383757305
