stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,424.99,371.86,4.09,1262.7,118.51,8.17,0,20.43,0,0,0,0,24.52,0,0,4.09,0,57.21,355.52,261.53,4719.8,0,0,0,12.26,568.01,20534.18,4.09,0,0,678.34,0,0,0,0,0,155.28,0,0,0
72hpf,522.06,220.38,0,409.73,252.47,93.07,0,3.21,0,1.07,2.14,0,0,1.07,0,5.35,0,89.86,653.64,14.98,3641.57,0,4.28,82.37,5.35,1475.24,2944.07,6.42,38.51,0,2855.27,3.21,1.07,1244.17,9.63,4.28,101.63,0,0,0
21Day,439.04,20.08,1.34,646.51,41.49,96.37,0,12.05,0,1.34,0,2.68,0,12.05,1.34,25.43,16.06,20.08,216.84,24.09,2193.86,0,0,175.35,0,327.94,657.22,5.35,16.06,0,791.07,109.76,12.05,244.95,16.06,34.8,25.43,2.68,0,6.69
3Month,10.56,26.88,1.92,200.93,17.92,0,2.88,0,3.2,9.6,28.16,1.92,0,23.68,11.52,8.32,13.76,5.12,91.51,9.92,589.67,73.59,0.32,35.19,4.16,12.8,11.84,1.92,4.16,0,31.99,6.72,247.96,6.4,0,0,30.08,162.53,56.31,4.16
22Month,3.28,50.29,2.19,266.22,9.29,0,6.01,0,1.09,7.11,9.29,124.64,0,79.81,3.28,36.08,10.39,3.83,39.91,15.85,569.61,16.95,4.37,30.61,0,9.29,10.93,6.01,2.73,7.11,19.68,2.19,104.41,5.47,2.19,0,15.85,9.84,0,4.37
