stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,351.43,261.53,0,755.98,40.86,57.21,0,16.35,0,0,16.35,0,57.21,0,0,4.09,0,57.21,155.28,604.79,1928.78,0,0,0,0,837.71,16451.86,4.09,0,0,228.84,0,0,0,4.09,0,0,73.56,0,0,0
72hpf,388.33,154.05,1.07,355.17,80.23,387.26,0,34.23,0,0,8.56,0,0,1.07,0,51.35,1.07,182.93,665.41,90.93,1311.56,0,66.33,23.54,13.91,9437.7,4953.13,16.05,46,0,908.25,48.14,0,2.14,479.27,66.33,27.81,84.51,0,0,2.14
21Day,325.26,48.19,13.39,910.2,20.08,692.02,0,317.23,0,1.34,38.82,1.34,0,61.57,25.43,433.68,45.51,57.56,290.46,172.67,1163.19,0,4.02,125.82,1.34,1789.62,1497.82,10.71,29.45,0,428.33,171.33,0,16.06,137.87,30.79,58.9,40.16,4.02,0,153.93
3Month,13.12,155.5,38.07,1164.62,7.36,0,30.72,51.83,6.4,107.5,481.2,2.88,0,2393.22,616.22,113.9,359.3,74.55,436.09,550.95,734.92,170.85,6.08,101.1,70.71,53.75,28.8,58.23,49.59,0,37.43,99.18,3.84,1616.06,17.6,0.96,0.32,12.8,192.61,344.91,370.18
22Month,4.92,286.45,34.44,355.33,2.19,0,37.72,43.19,2.19,48.11,706.82,270.59,0,3064.55,362.98,241.62,414.91,19.68,87.46,613.35,524.79,13.12,56.31,56.85,3.28,27.33,13.12,48.65,52.48,32.25,17.49,16.4,0,203.36,20.77,14.76,0,3.83,30.61,0,116.44
