stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,5479.87,351.43,0,76734.51,20.43,12.26,0,4.09,0,0,0,0,53.12,12.26,0,0,0,69.47,269.7,249.27,17305.92,0,4.09,0,4.09,433.16,8262.71,0,0,0,12181.57,0,0,0,0,0,0,16.35,0,0,0
72hpf,2179.16,247.12,0,104177.33,59.91,2008,0,2.14,0,0,24.61,0,0,0,0,12.84,7.49,150.84,112378.35,164.75,75543.3,0,12.84,688.95,2.14,5084.72,3100.25,4.28,17.12,0,169071.93,21.4,0,1.07,683.6,13.91,88.79,1292.31,0,0,0
21Day,853.98,44.17,29.45,22101.86,37.48,2839.03,0,103.07,0,6.69,41.49,2.68,0,129.84,46.85,147.24,235.58,143.22,34951.78,200.78,81453.75,17.4,9.37,3545.77,4.02,1299.72,542.11,14.72,108.42,0,187499.04,3753.25,0,5.35,113.78,439.04,958.39,469.83,0,0,171.33
3Month,179.81,294.67,53.43,2361.87,6.08,0,212.13,15.68,2238.37,223.96,1511.76,2.56,0,1173.57,498.16,23.36,710.29,163.17,22566.34,545.51,86615.39,3151.82,9.92,1172.61,108.14,144.94,8.64,111.02,54.71,0,399.94,413.69,0.96,542.63,41.59,1.92,0,39.03,252.76,351.3,411.77
22Month,27.88,67.24,15.31,259.66,0,0,80.9,2.19,84.18,18.04,174.38,41,0,472.86,57.4,5.47,62.32,19.13,1142.51,89.1,16009.87,227.41,17.49,198.44,1.64,12.57,0.55,15.85,53.57,8.75,43.19,8.75,0,109.88,34.99,8.75,0,6.01,14.21,0,35.53
