stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,12.2592137185505,12.2592137185505,0,49.0368548742021,0,4.08640457285017,0,0,0,0,0,0,8.17280914570035,0,0,0,0,8.17280914570035,8.17280914570035,102.160114321254,24.518427437101,0,0,0,0,44.9504503013519,220.665846933909,4.08640457285017,0,0,28.6048320099512,0,0,0,0,0,0,8.17280914570035,0,0,0
72hpf,16.0468671219912,17.1166582634572,0,24.6051962537198,4.27916456586431,247.121753678664,0,4.27916456586431,0,0,5.34895570733039,0,0,0,0,2.13958228293216,1.06979114146608,21.3958228293216,59.9083039221004,3.20937342439823,60.9780950635664,0,2.13958228293216,9.6281202731947,0,124.095772410065,39.5822722342449,1.06979114146608,1.06979114146608,0,48.1406013659735,2.13958228293216,0,0,19.2562405463894,1.06979114146608,0,10.6979114146608,0,0,1.06979114146608
21Day,14.7238639702364,6.69266544101654,4.01559926460992,62.9110551455554,1.33853308820331,518.01230513468,0,91.0202499978249,0,2.67706617640661,16.0623970584397,0,0,17.400930146643,4.01559926460992,13.3853308820331,24.0935955876595,6.69266544101654,18.7394632348463,13.3853308820331,107.082647056265,0,0,14.7238639702364,0,74.9578529393852,36.1403933814893,8.03119852921984,4.01559926460992,0,32.1247941168794,20.0779963230496,0,1.33853308820331,9.36973161742315,5.35413235281323,5.35413235281323,5.35413235281323,0,0,2.67706617640661
3Month,0.959847898662586,24.3161467661189,9.59847898662586,222.044813890612,4.15934089420454,0,22.7164002683479,12.7979719821678,1.27979719821678,43.1931554398164,220.765016692395,1.27979719821678,0,426.172467006188,36.1542708496241,8.31868178840908,351.304330910507,9.91842828618006,69.4289980032604,39.6737131447202,79.0274769898863,20.1568058719143,0.959847898662586,20.7967044710227,11.518174783951,9.59847898662586,2.55959439643356,38.0739666469493,14.0777691803846,0,3.51944229509615,15.3575663786014,0.319949299554195,118.061291535498,19.1969579732517,0.639898599108391,0,3.19949299554195,20.7967044710227,39.0338145456118,21.4366030701311
22Month,0.546654651197433,18.0396034895153,9.8397837215538,71.6117593068638,0,0,18.5862581407127,8.1998197679615,1.09330930239487,26.2394232574768,454.270015145067,11.4797476751461,0,602.413425619572,37.1725162814255,25.6927686062794,430.21721049238,1.09330930239487,14.7596755823307,67.7851767484817,75.9849965164432,2.18661860478973,12.0264023263435,7.10651046556663,2.18661860478973,10.3864383727512,1.6399639535923,27.3327325598717,15.3063302335281,2.73327325598717,4.9198918607769,4.9198918607769,0,45.372336049387,39.9057895374126,3.2799279071846,0,0.546654651197433,0,0,7.65316511676407
