stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,36.78,28.6,0,65.38,0,0,0,0,0,0,0,0,20.43,0,0,0,0,4.09,40.86,49.04,130.76,0,0,0,0,61.3,1042.03,0,0,0,28.6,0,0,0,0,0,4.09,0,0,0
72hpf,19.26,7.49,0,20.33,9.63,20.33,0,4.28,0,0,0,0,0,0,0,6.42,0,26.74,65.26,3.21,89.86,0,10.7,3.21,0,311.31,365.87,9.63,7.49,0,58.84,4.28,4.28,25.67,3.21,2.14,8.56,0,0,0
21Day,54.88,9.37,4.02,192.75,16.06,192.75,0,116.45,0,1.34,6.69,0,0,28.11,0,82.99,16.06,20.08,105.74,40.16,187.39,0,0,24.09,0,163.3,183.38,4.02,6.69,0,77.63,25.43,8.03,28.11,9.37,10.71,8.03,2.68,0,33.46
3Month,2.56,23.36,8,289.87,3.52,0,3.84,14.4,1.6,44.15,72.95,1.28,0,465.21,50.87,29.12,168.29,27.2,65.59,119.02,97.9,21.76,1.28,29.76,18.88,15.04,6.4,25.28,11.84,0,8.96,20.16,634.46,2.24,0.64,0,2.24,18.88,119.98,212.45
22Month,2.19,47.56,20.77,196.8,1.64,0,12.03,10.93,0,39.36,122.45,153.61,0,1662.92,32.8,74.35,204.45,10.93,20.77,217.57,118.08,2.19,60.13,22.96,1.64,14.21,2.19,24.05,16.4,7.65,10.39,1.09,163.45,5.47,4.37,0,2.19,8.2,1.09,98.94
