stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,0,0,0,4.08640457285017,53.1232594470522,0,0,0,0,0,0,0,0,0,0,0,138.937755476906,0,4.08640457285017,4.08640457285017,0,0,0,40.8640457285017,20.4320228642509,57.2096640199024,0,0,0,4.08640457285017,0,0,0,0,0,0,339.171579546564,0,0,0
72hpf,33.1635253854484,46.0010190830414,0,26.744778536652,675.038210265095,27.814569678118,0,0,0,1.06979114146608,1.06979114146608,0,0,0,1.06979114146608,0,89.8624558831506,69.5364241952951,4.27916456586431,47.0708102245074,0,4.27916456586431,2.13958228293216,12.8374936975929,302.7508930349,140.142639532056,1.06979114146608,1.06979114146608,0,62.0478862050325,0,0,0,11.7677025561269,3.20937342439823,1.06979114146608,6699.03212786058,0,0,0
21Day,62.9110551455554,215.503827200732,10.7082647056265,115.113845585484,615.725220573521,46.8486580871158,0,5.35413235281323,0,0,0,0,12.0467977938298,1.33853308820331,9.36973161742315,5.35413235281323,157.94690440799,353.372735285673,38.8174595578959,60.2339889691488,0,0,37.4789264696926,0,57.5569227927422,30.7862610286761,0,1.33853308820331,0,29.4477279404728,29.4477279404728,0,0,5.35413235281323,4.01559926460992,26.7706617640661,721.469334541582,2.67706617640661,0,14.7238639702364
3Month,4939.37728651767,4744.84811238872,25.9158932638898,619.741793236477,1520.07912218198,0,16.9573128763724,7.67878318930069,0,59.8305190166345,135.01860441187,1.59974649777098,396.097232848094,237.402380269213,7.35883388974649,233.882937974117,8839.55924808331,1623.10279663843,214.046081401757,205.087501014239,41.9133582415996,3.51944229509615,384.579058064143,47.0325470344667,17.9171607750349,3.19949299554195,19.8368565723601,13.7578198808304,0,31.3550313563112,56.9509753206468,1.59974649777098,130.859263517666,31.6749806558653,0.639898599108391,0,84.7865643818618,701.008915323242,84.7865643818618,95.6648405667044
22Month,4286.31912003907,6057.48018991876,9.29312907035637,92.3846360523662,1759.13466755334,0,18.0396034895153,3.2799279071846,0.546654651197433,14.7596755823307,76.5316511676407,12.573056977541,512.762062823193,49.198918607769,6.5598558143692,66.6918674460869,1699.00265592162,1513.68672916569,102.771074425117,72.7050686092586,6.01320116317177,16.399639535923,60.1320116317177,1.09330930239487,6.5598558143692,21.3195313966999,7.10651046556663,30.6126604670563,8.1998197679615,1.09330930239487,13.1197116287384,0,6.5598558143692,6.5598558143692,3.2799279071846,0,0,12.0264023263435,0,40.4524441886101
