stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,20.4320228642509,20.4320228642509,0,73.5552823113031,4.08640457285017,1111.50204381525,0,36.7776411556516,0,0,0,4.08640457285017,0,0,0,0,0,8.17280914570035,49.0368548742021,65.3824731656028,0,0,0,0,28.6048320099512,273.789106380962,0,0,4.08640457285017,0,0,0,0,0,8.17280914570035,0,0,0
72hpf,473.917475669473,92.0020381660827,0,1386.44931934004,71.6760064782272,145118.238131015,0,54.55934821477,0,14.9770759805251,0,1.06979114146608,5.34895570733039,0,26.744778536652,2.13958228293216,138.003057249124,1349.00662938872,178.655120624835,845.135001758202,0,42.7916456586431,18.1864494049233,8.55832913172862,5773.66279049242,2098.93021955645,12.8374936975929,34.2333165269145,834.437090343541,60.9780950635664,3.20937342439823,338.054000703281,28.8843608195841,51.3499747903718,43.8614368001092,0,0,3.20937342439823
21Day,924.926363948485,22.7550624994562,29.4477279404728,801.781319833781,65.588121321962,365374.022954504,0,6094.34115058966,5.35413235281323,16.0623970584397,1.33853308820331,0,108.421180144468,248.967154405815,149.91570587877,62.9110551455554,194.08729778948,1511.20385658153,979.806220564821,1204.67977938298,1.33853308820331,6.69266544101654,331.95620587442,4.01559926460992,2118.89787862584,386.836062490756,20.0779963230496,53.5413235281323,500.611374988037,6750.22236380928,2.67706617640661,115.113845585484,228.889158082766,2330.38610656196,33.4633272050827,0,0,156.608371319787
3Month,0.319949299554195,6.07903669152971,0.639898599108391,7.0388845901923,0,0,18.8770086736975,0.959847898662586,0.959847898662586,0.639898599108391,0,0,5.43913809242132,2.23964509687937,0,29.1153862594318,0.639898599108391,0.959847898662586,1.59974649777098,26.8757411625524,0,0,0.639898599108391,0.319949299554195,0,0.319949299554195,0,0,0.639898599108391,0.639898599108391,14.717667779493,0,0,0,0,0.319949299554195,23.9961974665647,1.27979719821678
22Month,0,11.4797476751461,1.09330930239487,9.29312907035637,0,0,16.399639535923,0,0.546654651197433,1.09330930239487,0,0,10.3864383727512,0.546654651197433,0.546654651197433,38.8124802350178,1.09330930239487,0.546654651197433,3.2799279071846,24.5994593038845,0,0,0,0,0,0,0,1.09330930239487,0,0.546654651197433,31.1593151182537,0.546654651197433,0,0,0,0,0,0
