stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,28.6048320099512,77.6416868841533,0,4.08640457285017,0,24.518427437101,0,4.08640457285017,0,0,0,0,0,0,0,0,12.2592137185505,4.08640457285017,28.6048320099512,73.5552823113031,0,0,0,4.08640457285017,253.357083516711,93.987305175554,0,0,0,0,0,0,0,0,16.3456182914007,0,0,0
72hpf,11.7677025561269,26.744778536652,0,33.1635253854484,20.3260316878555,147.631177522319,0,19.2562405463894,0,0,0,0,1.06979114146608,0,4.27916456586431,0,35.3031076683806,35.3031076683806,4.27916456586431,41.7218545171771,0,4.27916456586431,3.20937342439823,2.13958228293216,604.431994928334,86.6530824587523,5.34895570733039,7.48853799026255,32.0937342439823,1.06979114146608,1.06979114146608,12.8374936975929,42.7916456586431,22.4656139707876,47.0708102245074,0,0,0
21Day,48.1871911753191,40.1559926460992,9.36973161742315,179.363433819243,13.3853308820331,540.767367634136,0,239.597422788392,0,2.67706617640661,4.01559926460992,0,18.7394632348463,1.33853308820331,287.784613963711,28.1091948522695,40.1559926460992,53.5413235281323,58.8954558809455,182.04049999565,0,0,57.5569227927422,5.35413235281323,596.985757338675,49.5257242635224,30.7862610286761,14.7238639702364,73.6193198511819,46.8486580871157,1.33853308820331,25.4321286758628,73.6193198511819,148.577172790567,38.8174595578959,0,0,240.935955876595
3Month,1.91969579732517,31.6749806558653,2.87954369598776,76.1479332938985,0.959847898662586,0,7.0388845901923,19.5169072728059,0.319949299554195,27.5156397616608,60.4704176157429,0.319949299554195,373.7007818793,8.95858038751747,14.0777691803846,46.7125977349125,25.2759946647814,16.9573128763724,75.5080346947901,51.5118372282255,19.1969579732517,0.319949299554195,7.0388845901923,54.071431624659,10.8782761848426,1.27979719821678,25.2759946647814,2.87954369598776,0.959847898662586,5.75908739197552,9.59847898662586,2.23964509687937,1.27979719821678,0,1.91969579732517,4.47929019375874,21.4366030701311,157.415055380664
22Month,1.09330930239487,51.9321918637562,7.65316511676407,66.6918674460869,0.546654651197433,0,9.29312907035637,26.7860779086742,0,11.4797476751461,56.8520837245331,6.01320116317177,630.839467481838,4.37323720957947,15.8529848847256,81.998197679615,3.2799279071846,9.8397837215538,35.5325523278332,60.1320116317177,2.18661860478973,8.1998197679615,4.9198918607769,3.82658255838203,17.4929488383179,2.73327325598717,30.0660058158588,12.0264023263435,0.546654651197433,1.09330930239487,1.09330930239487,13.6663662799358,40.4524441886101,0.546654651197433,0.546654651197433,2.73327325598717,0,46.4656453517818
