stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,449.5,232.93,0,984.82,44.95,20.43,0,20.43,0,0,4.09,0,65.38,4.09,0,4.09,0,175.72,281.96,682.43,2754.24,0,0,4.09,44.95,657.91,23676.63,20.43,0,0,331,0,0,0,0,0,0,77.64,0,0,0
72hpf,326.29,92,0,316.66,81.3,231.07,0,34.23,0,0,9.63,0,1.07,5.35,0,53.49,2.14,266.38,438.61,74.89,1344.73,0,82.37,27.81,11.77,4626.85,5598.22,17.12,53.49,0,872.95,35.3,0,3.21,425.78,44.93,18.19,63.12,0,0,0
21Day,374.79,38.82,24.09,825.87,32.12,761.63,0,448.41,0,9.37,26.77,1.34,0,48.19,17.4,350.7,76.3,70.94,182.04,145.9,1003.9,1.34,1.34,78.97,1.34,1449.63,1662.46,20.08,40.16,0,361.4,141.88,0,38.82,153.93,30.79,69.6,28.11,1.34,1.34,120.47
3Month,3.84,37.75,13.12,325.39,2.24,0,7.68,11.2,0.96,39.35,61.75,1.28,0,376.26,53.75,25.28,203.81,26.56,92.15,90.55,158.05,21.76,0.96,39.99,32.95,20.16,13.12,22.08,17.6,0,8.96,14.4,0.32,618.78,5.76,0.64,0,4.8,46.71,141.74,113.58
22Month,1.64,58.49,18.04,172.74,2.73,0,12.57,9.84,0,25.69,201.72,86.92,0,925.49,62.32,68.88,217.57,8.2,29.52,184.77,156.89,4.92,32.25,29.52,2.73,14.21,6.56,33.35,37.72,12.03,4.92,2.73,0,217.57,10.39,6.56,0,2.73,10.93,0.55,43.19
