stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,28.6,8.17,0,40.86,12.26,0,0,0,0,0,0,0,4.09,0,0,0,0,4.09,8.17,16.35,155.28,0,0,0,4.09,44.95,1107.42,0,0,0,12.26,0,0,0,0,0,0,0,0,0
72hpf,22.47,12.84,0,24.61,11.77,6.42,0,1.07,0,0,0,0,0,0,0,4.28,0,14.98,34.23,4.28,86.65,0,0,4.28,1.07,345.54,279.22,1.07,5.35,0,62.05,4.28,2.14,34.23,4.28,0,6.42,0,0,0
21Day,32.12,9.37,1.34,104.41,5.35,33.46,0,24.09,0,0,2.68,0,0,4.02,1.34,24.09,5.35,10.71,36.14,18.74,107.08,0,0,8.03,0,145.9,104.41,0,4.02,0,38.82,14.72,5.35,12.05,5.35,8.03,1.34,0,0,9.37
3Month,0.32,13.76,3.2,119.98,0.64,0,2.56,2.88,0.32,12.8,18.56,0.32,0,147.18,14.4,6.4,38.39,10.88,35.83,22.4,39.03,5.12,0,7.68,9.92,5.44,0.96,5.76,3.52,0,0.64,5.12,184.29,0.96,0,0,0.64,14.4,7.04,24.96
22Month,0.55,18.04,3.28,59.04,0,0,1.64,3.83,0,6.01,57.95,15.31,0,335.1,12.57,21.32,62.32,3.28,6.01,51.39,45.37,0.55,15.85,3.28,0,3.83,1.09,4.92,6.01,1.09,0.55,1.09,75.98,1.09,1.09,0,0.55,4.37,0,16.95
