stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,36.7776411556516,36.7776411556516,0,1344.42710446771,363.690006983665,4.08640457285017,0,0,0,0,0,16.3456182914007,4.08640457285017,0,0,0,359.603602410815,20.4320228642509,40.8640457285017,388.208434420766,0,0,0,65.3824731656028,568.010235626174,11339.7726896592,4.08640457285017,0,20.4320228642509,0,0,0,0,0,57.2096640199024,0,0,0
72hpf,170.096791493106,24.6051962537198,1.06979114146608,194.701987746826,473.917475669473,158.32908893698,0,0,0,1.06979114146608,0,0,1.06979114146608,0,0,0,120.886398985667,270.657158790918,13.907284839059,181.864494049233,0,11.7677025561269,12.8374936975929,135.863474966192,18029.1901071278,2824.24861347045,0,3.20937342439823,235.354051122537,2.13958228293216,0,146.561386380853,5.34895570733039,16.0468671219912,134.793683824726,0,0,0
21Day,34.801860293286,2.67706617640661,6.69266544101654,73.6193198511819,326.602073521607,40.1559926460992,0,6.69266544101654,0,1.33853308820331,1.33853308820331,0,9.36973161742315,4.01559926460992,20.0779963230496,10.7082647056265,58.8954558809455,70.9422536747753,17.400930146643,184.717566172056,0,0,5.35413235281323,20.0779963230496,1622.30210290241,749.578529393852,2.67706617640661,5.35413235281323,28.1091948522695,84.3275845568083,4.01559926460992,69.603720586572,10.7082647056265,13.3853308820331,34.801860293286,0,0,14.7238639702364
3Month,0,1.59974649777098,2.55959439643356,464.246433653138,20.4767551714685,0,0.639898599108391,0,3.19949299554195,5.11918879286713,1.91969579732517,0,18.8770086736975,8.95858038751747,1.27979719821678,11.8381240835052,255.959439643356,16.9573128763724,7.67878318930069,10.2383775857343,3.19949299554195,0,5.43913809242132,179.491557049904,3.51944229509615,5.43913809242132,1.59974649777098,0.319949299554195,0,4.47929019375874,11.8381240835052,7.99873248885489,0,0,3.83939159465035,1.27979719821678,4.47929019375874,5.11918879286713
22Month,1.6399639535923,1.09330930239487,3.2799279071846,396.324622118139,20.226222094305,0,1.09330930239487,0.546654651197433,2.18661860478973,7.10651046556663,4.9198918607769,0,63.4119395389023,4.9198918607769,1.6399639535923,7.65316511676407,45.9189907005844,6.01320116317177,4.37323720957947,15.3063302335281,0,2.73327325598717,3.82658255838203,15.3063302335281,2.73327325598717,6.5598558143692,0,1.09330930239487,0,1.09330930239487,33.8925883742409,19.1329127919102,1.09330930239487,0,0,0.546654651197433,0,1.6399639535923
