stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,12.26,44.95,0,16.35,0,4.09,0,0,0,0,0,0,24.52,0,0,0,0,0,0,4.09,171.63,0,0,0,0,98.07,412.73,0,0,0,16.35,0,0,0,0,0,0,0,0,0
72hpf,55.63,53.49,0,58.84,13.91,215.03,0,4.28,0,0,1.07,0,0,0,0,0,0,11.77,49.21,2.14,287.77,0,1.07,34.23,0,1183.19,179.72,0,21.4,0,219.31,1.07,0,65.26,3.21,0,7.49,0,0,0
21Day,41.49,25.43,1.34,115.11,14.72,337.31,0,135.19,0,5.35,4.02,0,0,8.03,1.34,10.71,5.35,6.69,28.11,49.53,348.02,0,2.68,125.82,0,538.09,73.62,1.34,45.51,0,119.13,30.79,1.34,21.42,4.02,8.03,8.03,0,0,4.02
3Month,2.24,45.75,2.56,225.88,5.12,0,6.4,33.27,2.24,47.99,16,2.24,0,19.84,9.28,10.56,21.76,14.08,52.47,44.47,131.5,17.92,0.32,194.85,19.52,8.32,2.56,6.08,17.6,0,6.4,6.08,31.99,8,0.64,0,0.64,5.76,14.08,5.12
22Month,1.09,100.58,4.37,87.46,1.09,0,8.2,51.39,2.19,36.63,59.04,121.36,0,78.72,4.37,37.72,18.04,6.01,15.31,41.55,123.54,5.47,1.09,118.62,2.19,23.51,1.64,13.12,17.49,1.09,5.47,2.73,44.28,39.36,1.64,0,1.64,4.37,0,10.39
