stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,20.4320228642509,12.2592137185505,0,179.801801205408,20.4320228642509,4.08640457285017,0,0,0,0,0,0,69.4688777384529,0,0,0,0,53.1232594470523,122.592137185505,61.2960685927526,65.3824731656028,0,0,0,0,49.0368548742021,2218.91768305764,8.17280914570035,0,0,0,0,0,0,0,0,24.518427437101,0,0,0
72hpf,13.907284839059,4.27916456586431,0,72.7457976196933,35.3031076683806,14.9770759805251,0,3.20937342439823,0,0,0,0,0,0,0,6.41874684879647,0,66.3270507708968,226.795721990809,5.34895570733039,32.0937342439823,0,39.5822722342449,0,1.06979114146608,155.119715512581,127.305145834463,5.34895570733039,0,0,21.3958228293216,12.8374936975929,0,16.0468671219912,8.55832913172862,5.34895570733039,5.34895570733039,0,0,0
21Day,16.0623970584397,2.67706617640661,0,192.748764701276,9.36973161742315,9.36973161742315,0,4.01559926460992,0,2.67706617640661,1.33853308820331,0,0,25.4321286758628,0,9.36973161742315,10.7082647056265,30.7862610286761,53.5413235281323,10.7082647056265,46.8486580871157,0,0,8.03119852921984,5.35413235281323,72.2807867629786,25.4321286758628,4.01559926460992,2.67706617640661,0,16.0623970584397,36.1403933814893,0,12.0467977938298,8.03119852921984,8.03119852921984,4.01559926460992,0,0,5.35413235281323
3Month,1.59974649777098,11.518174783951,13.7578198808304,286.034673801451,1.27979719821678,0,4.15934089420454,0.639898599108391,0,30.3951834576486,8.95858038751747,0,0,1170.05458846969,16.6373635768182,1.59974649777098,232.283191476346,27.5156397616608,53.4315330255506,14.0777691803846,33.9146257527447,5.75908739197552,4.15934089420454,11.8381240835052,32.9547778540821,7.99873248885489,0.959847898662586,21.4366030701311,2.87954369598776,0,0.959847898662586,27.5156397616608,82.2269699854282,0.639898599108391,0,0,0,8.31868178840908,11.1982254843968,14.717667779493
22Month,0.546654651197433,21.3195313966999,14.2130209311333,127.917188380199,1.6399639535923,0,18.0396034895153,1.6399639535923,0.546654651197433,17.4929488383179,15.3063302335281,24.5994593038845,0,3380.51236300493,8.1998197679615,4.37323720957947,209.915386059814,9.29312907035637,27.3327325598717,25.1461139550819,42.6390627933998,2.73327325598717,119.717368612238,17.4929488383179,1.09330930239487,5.46654651197433,1.09330930239487,23.5061500014896,7.65316511676407,1.6399639535923,1.6399639535923,7.65316511676407,11.4797476751461,2.73327325598717,2.73327325598717,0,0.546654651197433,3.2799279071846,0,10.9330930239487
