stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,0,0,0,12.2592137185505,0,0,0,0,0,0,0,4.08640457285017,0,0,0,0,4.08640457285017,8.17280914570035,8.17280914570035,8.17280914570035,0,0,0,0,8.17280914570035,306.480342963763,0,0,4.08640457285017,0,0,0,0,0,0,0,0,0
72hpf,4.27916456586431,0,0,7.48853799026255,1.06979114146608,0,0,1.06979114146608,0,0,0,0,0,0,0,0,6.41874684879647,25.6749873951859,1.06979114146608,13.907284839059,0,0,0,0,102.699949580743,65.2572596294308,0,0,12.8374936975929,1.06979114146608,0,9.6281202731947,2.13958228293216,0,4.27916456586431,0,0,0
21Day,9.36973161742315,0,1.33853308820331,32.1247941168794,0,24.0935955876595,0,4.01559926460992,1.33853308820331,2.67706617640661,1.33853308820331,0,1.33853308820331,0,4.01559926460992,1.33853308820331,0,2.67706617640661,2.67706617640661,29.4477279404728,0,0,4.01559926460992,0,36.1403933814893,16.0623970584397,0,0,4.01559926460992,2.67706617640661,4.01559926460992,4.01559926460992,0,1.33853308820331,0,1.33853308820331,0,2.67706617640661
3Month,0,1.59974649777098,0.319949299554195,21.4366030701311,0,0,0,1.59974649777098,6.39898599108391,1.91969579732517,0,0,48.9522428317919,0.639898599108391,0.639898599108391,16.6373635768182,0.319949299554195,7.0388845901923,2.87954369598776,9.27852968707167,0.639898599108391,0.319949299554195,1.27979719821678,1.91969579732517,1.59974649777098,0.319949299554195,0.959847898662586,0.959847898662586,0.639898599108391,0.959847898662586,18.2371100745891,0.959847898662586,0,0,0,0.639898599108391,16.317414277264,3.19949299554195
22Month,0.546654651197433,0.546654651197433,2.73327325598717,7.65316511676407,0,0,0.546654651197433,1.6399639535923,1.6399639535923,1.6399639535923,0,0,92.3846360523662,1.6399639535923,2.73327325598717,37.7191709326229,1.6399639535923,2.18661860478973,4.37323720957947,13.1197116287384,0,2.73327325598717,0.546654651197433,0,1.09330930239487,0.546654651197433,2.18661860478973,1.09330930239487,0,0.546654651197433,9.8397837215538,0,0.546654651197433,0,0.546654651197433,0.546654651197433,0,2.18661860478973
