stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,0,0,0,8.17280914570035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.08640457285017,0,0,0,0,0,4.08640457285017,12.2592137185505,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,0,0,0,0,0,1.06979114146608,0,0,0,0,0,0,0,0,0,0,11.7677025561269,4.27916456586431,0,0,0,0,0,1.06979114146608,17.1166582634572,6.41874684879647,0,0,0,0,0,0,0,1.06979114146608,0,0,0,0,0,0
21Day,2.67706617640661,1.33853308820331,42.8330588225058,25.4321286758628,1.33853308820331,12.0467977938298,0,0,0,0,0,0,81.6505183804017,0,2.67706617640661,103.067047791655,0,12.0467977938298,6.69266544101654,25.4321286758628,0,0,1.33853308820331,1.33853308820331,20.0779963230496,13.3853308820331,2.67706617640661,0,0,12.0467977938298,13.3853308820331,0,0,2.67706617640661,1.33853308820331,4.01559926460992,0,0,0,1.33853308820331
3Month,1.59974649777098,7.0388845901923,163.17414277264,153.895613085568,0.319949299554195,0,19.5169072728059,1.27979719821678,0,100.144130760463,26.235842563444,0.959847898662586,7449.69949081989,38.7138652460576,1.27979719821678,933.292106799588,18.2371100745891,25.2759946647814,22.3964509687937,32.3148792549737,7.35883388974649,5.75908739197552,18.5570593741433,11.1982254843968,5.75908739197552,1.27979719821678,19.5169072728059,4.79923949331293,0,0.639898599108391,84.7865643818618,0.639898599108391,22.3964509687937,4.15934089420454,0.639898599108391,0,0,12.7979719821678,17.2772621759266,19.1969579732517
22Month,8.74647441915893,80.9048883772201,455.363324447462,235.061500014896,1.09330930239487,0,20.226222094305,2.18661860478973,0.546654651197433,236.701463968489,59.0387023293228,38.2658255838203,28266.4187041169,40.9990988398075,7.10651046556663,3255.32844788072,14.2130209311333,13.1197116287384,42.6390627933998,103.864383727512,0,136.117008148161,53.5721558173485,2.73327325598717,19.1329127919102,1.6399639535923,118.624059309843,15.8529848847256,30.0660058158588,2.73327325598717,28.972696513464,0,10.3864383727512,3.82658255838203,9.8397837215538,0,1.09330930239487,3.82658255838203,0,24.5994593038845
