stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,4.08640457285017,0,0,57.2096640199024,4.08640457285017,0,0,0,0,0,0,40.8640457285017,0,0,0,0,20.4320228642509,322.825961255164,8.17280914570035,12.2592137185505,0,0,0,0,0,44.9504503013519,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,3.20937342439823,0,0,64.1874684879647,3.20937342439823,2.13958228293216,0,0,0,0,0,0,0,0,0,0,13.907284839059,651.502805152842,4.27916456586431,11.7677025561269,0,0,0,0,34.2333165269145,14.9770759805251,0,0,0,142.282221814988,0,0,2.13958228293216,0,0,0,0,0,0
21Day,4.01559926460992,1.33853308820331,0,472.502180135767,2.67706617640661,8.03119852921984,0,2.67706617640661,0,0,0,0,1.33853308820331,0,4.01559926460992,1.33853308820331,37.4789264696926,392.190194843569,5.35413235281323,96.3743823506381,0,0,1.33853308820331,0,14.7238639702364,13.3853308820331,0,1.33853308820331,0,99.0514485270447,10.7082647056265,1.33853308820331,0,4.01559926460992,5.35413235281323,0,0,0,2.67706617640661
3Month,0,1.91969579732517,1.91969579732517,454.967903966066,0.319949299554195,0,0.639898599108391,0,21.4366030701311,3.83939159465034,0.319949299554195,0,22.0765016692395,7.0388845901923,0,6.7189352906381,39.6737131447202,189.09003603653,5.43913809242132,24.9560453652272,8.95858038751747,0.639898599108391,1.27979719821678,2.55959439643356,0.959847898662586,0,0.319949299554195,1.27979719821678,0,6.07903669152971,4.47929019375874,61.1103162148513,0.319949299554195,0.319949299554195,0,0.319949299554195,3.83939159465034,222.364763190166,5.75908739197552
22Month,1.6399639535923,0.546654651197433,0.546654651197433,89.1047081451816,0.546654651197433,0,2.73327325598717,0,6.5598558143692,2.73327325598717,1.09330930239487,0,19.6795674431076,0.546654651197433,2.73327325598717,2.73327325598717,10.9330930239487,44.2790267469921,6.5598558143692,25.1461139550819,1.09330930239487,0.546654651197433,0,0,1.09330930239487,0.546654651197433,0.546654651197433,0,1.6399639535923,1.6399639535923,0,45.9189907005844,0.546654651197433,0.546654651197433,0,0,0.546654651197433,0.546654651197433,1.09330930239487
