stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,155.28,36.78,0,167.54,8.17,0,0,0,0,0,8.17,0,179.8,0,0,0,4.09,44.95,12.26,53.12,147.11,0,0,0,0,126.68,1434.33,12.26,0,0,4.09,0,0,0,0,0,4.09,0,0,0
72hpf,57.77,35.3,0,147.63,34.23,47.07,0,8.56,0,1.07,2.14,0,2.14,0,0,4.28,3.21,173.31,159.4,17.12,161.54,0,13.91,7.49,0,3016.81,722.11,4.28,24.61,0,147.63,2.14,0,115.54,23.54,18.19,33.16,0,0,1.07
21Day,68.27,2.68,20.08,234.24,14.72,81.65,0,30.79,0,0,8.03,0,0,14.72,2.68,88.34,57.56,60.23,105.74,66.93,194.09,0,1.34,29.45,1.34,647.85,195.43,13.39,42.83,0,69.6,38.82,2.68,20.08,6.69,21.42,6.69,1.34,0,38.82
3Month,3.52,28.48,114.22,385.54,1.28,0,13.12,3.2,0.64,227.16,32.95,2.88,0,798.91,57.27,14.08,1330.35,59.19,103.02,148.78,157.74,40.31,2.56,71.03,29.44,35.83,6.08,30.72,94.07,0,4.8,23.04,145.26,3.52,0.64,0,5.12,16.96,177.57,140.78
22Month,1.64,47.56,144.32,177.12,2.73,0,19.68,8.75,1.64,138.3,67.24,95.12,0,2430.97,39.91,18.59,1671.12,22.41,26.79,138.85,177.12,9.84,79.81,32.8,2.19,39.91,5.47,44.28,358.06,7.11,1.09,7.11,56.85,19.68,5.47,0,1.64,3.28,0,92.93
