stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,12.2592137185505,8.17280914570035,0,16.3456182914007,0,0,0,0,0,0,0,0,0,0,4.08640457285017,0,4.08640457285017,12.2592137185505,12.2592137185505,61.2960685927526,0,0,0,0,4.08640457285017,257.443488089561,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,3.20937342439823,1.06979114146608,0,7.48853799026255,1.06979114146608,6.41874684879647,0,2.13958228293216,0,0,0,0,0,0,0,0,4.27916456586431,14.9770759805251,1.06979114146608,18.1864494049233,0,1.06979114146608,0,0,39.5822722342449,38.5124810927788,0,0,22.4656139707876,3.20937342439823,0,7.48853799026255,1.06979114146608,0,1.06979114146608,0,0,0
21Day,13.3853308820331,4.01559926460992,2.67706617640661,46.8486580871157,1.33853308820331,20.0779963230496,0,17.400930146643,0,0,5.35413235281323,0,0,0,16.0623970584397,4.01559926460992,5.35413235281323,8.03119852921984,4.01559926460992,108.421180144468,0,0,2.67706617640661,0,61.5725220573521,62.9110551455554,0,0,36.1403933814893,8.03119852921984,0,9.36973161742315,2.67706617640661,5.35413235281323,4.01559926460992,0,0,4.01559926460992
3Month,0.319949299554195,5.43913809242132,0.319949299554195,25.9158932638898,0,0,0.319949299554195,0.959847898662586,0,3.19949299554195,4.79923949331293,0,18.8770086736975,3.83939159465034,1.91969579732517,4.79923949331293,1.59974649777098,9.59847898662586,4.15934089420454,10.5583268852884,1.59974649777098,0,1.91969579732517,1.59974649777098,0.959847898662586,0,1.91969579732517,0.639898599108391,0.319949299554195,0.959847898662586,26.5557918629982,0,0,0,0,7.99873248885489,1.59974649777098,9.59847898662586
22Month,0,4.37323720957947,0.546654651197433,9.8397837215538,0,0,0.546654651197433,0.546654651197433,0.546654651197433,1.09330930239487,6.5598558143692,3.82658255838203,49.198918607769,2.18661860478973,6.01320116317177,5.46654651197433,0,1.6399639535923,7.10651046556663,10.9330930239487,0,1.6399639535923,0.546654651197433,0.546654651197433,0,0.546654651197433,0,1.09330930239487,0.546654651197433,0,0.546654651197433,0.546654651197433,1.09330930239487,0,0,1.09330930239487,0,3.82658255838203
