stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,57.2096640199024,12.2592137185505,0,36.7776411556516,0,0,0,4.08640457285017,0,0,0,0,0,0,0,4.08640457285017,8.17280914570035,0,16.3456182914007,0,0,0,0,36.7776411556516,715.12080024878,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,23.5354051122537,22.4656139707876,0,38.5124810927788,5.34895570733039,1.06979114146608,0,0,0,0,0,0,0,0,0,8.55832913172862,59.9083039221004,1.06979114146608,23.5354051122537,0,3.20937342439823,1.06979114146608,1.06979114146608,616.199697484461,248.19154482013,0,5.34895570733039,0,24.6051962537198,1.06979114146608,0,47.0708102245074,5.34895570733039,1.06979114146608,4.27916456586431,0,0,0
21Day,16.0623970584397,14.7238639702364,1.33853308820331,91.0202499978249,1.33853308820331,9.36973161742315,0,4.01559926460992,0,0,1.33853308820331,0,1.33853308820331,6.69266544101654,1.33853308820331,1.33853308820331,45.5101249989124,4.01559926460992,30.7862610286761,0,0,10.7082647056265,0,278.414882346288,109.759713232671,1.33853308820331,9.36973161742315,0,17.400930146643,17.400930146643,0,36.1403933814893,10.7082647056265,1.33853308820331,1.33853308820331,0,0,17.400930146643
3Month,0,14.3977184799388,1.27979719821678,48.9522428317919,0.319949299554195,0,0,0.639898599108391,4.79923949331293,4.79923949331293,0.959847898662586,7.35883388974649,2.23964509687937,0.639898599108391,10.2383775857343,3.51944229509615,12.1580733830594,5.11918879286713,9.27852968707167,1.27979719821678,0,1.91969579732517,0.639898599108391,2.55959439643356,0,2.55959439643356,4.47929019375874,0,0.639898599108391,0.959847898662586,3.51944229509615,3.19949299554195,0.319949299554195,0,0.319949299554195,4.47929019375874,3.51944229509615,18.2371100745891
22Month,0,16.399639535923,1.09330930239487,34.9858976766357,0,0,1.09330930239487,0,1.6399639535923,7.10651046556663,2.18661860478973,53.025501166151,1.6399639535923,2.73327325598717,10.9330930239487,1.09330930239487,8.1998197679615,6.01320116317177,6.01320116317177,0,1.09330930239487,2.18661860478973,0,1.6399639535923,0.546654651197433,4.37323720957947,1.09330930239487,1.09330930239487,0,0.546654651197433,1.09330930239487,15.8529848847256,1.6399639535923,0,0,1.6399639535923,0,18.0396034895153
