stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,49.04,167.54,0,478.11,12.26,0,0,4.09,0,0,4.09,0,44.95,4.09,0,0,0,183.89,1013.43,298.31,192.06,0,0,0,20.43,85.81,641.57,0,0,0,44.95,0,0,0,0,0,0,4.09,0,0,0
72hpf,81.3,731.74,0,595.87,7.49,176.52,0,7.49,0,0,10.7,1.07,0,1.07,0,49.21,1.07,344.47,12822.52,10.7,498.52,0,8.56,7.49,10.7,572.34,289.91,1.07,5.35,0,3584.87,7.49,0,1.07,34.23,3.21,0,17.12,0,0,1.07
21Day,61.57,311.88,8.03,3647.5,13.39,277.08,0,44.17,0,4.02,52.2,1.34,0,18.74,103.07,108.42,54.88,112.44,2927.37,171.33,769.66,0,1.34,49.53,0,140.55,80.31,0,4.02,0,1147.12,87,0,1.34,9.37,20.08,36.14,12.05,0,0,40.16
3Month,6.72,1451.61,40.31,4728.85,0.96,0,29.44,8.32,7.36,896.82,852.02,5.76,0,226.84,2531.12,24.64,764.36,95.34,2194.21,642.14,420.09,77.11,0.32,34.23,27.84,10.88,0.32,13.76,14.08,0,199.33,64.95,13.44,57.59,3.52,0.96,0,2.24,55.35,78.07,81.59
22Month,3.83,4345.36,98.94,1208.11,1.09,0,50.29,33.35,1.09,355.87,2148.35,25.69,0,331.27,1571.63,221.94,869.18,30.61,1008.03,1053.4,241.07,19.68,18.04,37.17,0.55,7.65,3.83,15.31,14.21,3.83,165.64,8.75,0.55,10.39,9.29,3.28,0,2.19,31.71,0,88.56
