stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,187.97,16.35,0,134.85,0,16.35,0,8.17,0,0,8.17,0,8.17,0,0,8.17,0,40.86,28.6,253.36,281.96,0,0,0,0,314.65,1221.83,0,0,0,28.6,0,0,0,0,0,0,4.09,0,0,0
72hpf,116.61,13.91,0,99.49,20.33,11.77,0,22.47,0,0,5.35,0,0,5.35,0,24.61,0,148.7,438.61,34.23,146.56,0,157.26,10.7,8.56,796.99,403.31,4.28,9.63,0,147.63,33.16,0,1.07,49.21,17.12,11.77,28.88,0,0,0
21Day,319.91,22.76,61.57,828.55,18.74,219.52,0,511.32,0,10.71,33.46,2.68,0,295.82,30.79,307.86,105.74,58.9,372.11,165.98,816.51,4.02,2.68,85.67,1.34,492.58,364.08,14.72,12.05,0,398.88,128.5,0,6.69,56.22,25.43,42.83,21.42,0,0,119.13
3Month,10.24,18.24,27.84,337.55,3.84,0,8.64,21.12,0.64,29.76,213.41,0.96,0,3416.1,271.32,30.72,166.37,76.79,91.51,158.05,124.14,34.55,3.84,24.96,29.76,71.03,3.52,16.96,10.56,0,18.88,54.71,0.64,312.27,1.92,1.28,0,0.96,28.48,195.81,173.73
22Month,11.48,41,45.92,165.09,1.09,0,22.41,20.23,1.09,40.45,658.72,475.04,0,5928.47,171.65,138.3,297.38,34.44,28.97,305.58,198.44,8.75,102.22,20.77,1.64,48.11,3.28,26.24,24.05,10.93,21.87,10.39,0,104.96,9.84,12.03,0,1.09,4.92,0.55,67.79
