stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,61.3,20.43,0,89.9,0,0,0,0,0,0,0,0,40.86,0,0,0,0,24.52,12.26,65.38,224.75,0,0,0,0,106.25,1650.91,0,0,0,12.26,0,0,0,0,0,0,0,0,0
72hpf,26.74,12.84,0,17.12,13.91,16.05,0,1.07,0,0,0,0,0,1.07,0,3.21,1.07,18.19,42.79,7.49,44.93,0,5.35,2.14,1.07,748.85,225.73,0,1.07,0,38.51,2.14,0,41.72,2.14,1.07,7.49,0,0,0
21Day,48.19,9.37,2.68,105.74,8.03,89.68,0,65.59,0,1.34,2.68,1.34,0,17.4,6.69,28.11,24.09,10.71,46.85,45.51,128.5,0,0,13.39,0,424.31,168.66,9.37,6.69,0,52.2,32.12,2.68,41.49,6.69,9.37,6.69,0,0,21.42
3Month,1.6,8.32,0.64,77.43,0.32,0,1.6,2.88,0.32,8.32,23.04,0,0,98.54,27.52,5.44,27.52,4.8,24.32,30.72,41.91,14.08,0,8.64,9.6,5.44,1.28,8.96,6.08,0,1.28,3.52,63.99,4.48,0.32,0,0.32,8.32,54.39,25.92
22Month,1.09,16.95,0.55,47.56,0.55,0,2.19,2.19,0,3.28,56.31,18.59,0,230.69,20.23,16.4,36.63,2.73,9.29,36.63,45.92,1.09,2.73,5.47,0,2.73,2.19,10.39,18.04,0.55,3.28,0,18.59,9.84,2.73,0,0,1.09,0,14.76
