stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,61.3,93.99,0,502.63,8.17,0,0,4.09,0,0,4.09,0,81.73,0,0,0,8.17,81.73,641.57,441.33,453.59,0,0,0,4.09,314.65,3379.46,0,0,0,85.81,0,0,0,0,0,20.43,0,0,0
72hpf,36.37,33.16,0,158.33,28.88,18.19,0,3.21,0,0,6.42,0,0,0,0,12.84,1.07,123.03,876.16,34.23,202.19,0,49.21,7.49,6.42,1200.31,662.2,6.42,14.98,0,279.22,14.98,0,101.63,40.65,29.95,43.86,0,0,0
21Day,76.3,40.16,22.76,923.59,13.39,65.59,0,22.76,0,4.02,20.08,0,0,64.25,40.16,100.39,84.33,64.25,520.69,109.76,378.8,0,1.34,62.91,0,489.9,263.69,16.06,12.05,0,235.58,52.2,13.39,65.59,44.17,85.67,17.4,0,1.34,26.77
3Month,1.28,8.32,5.76,263,1.6,0,3.52,3.84,0.64,61.43,45.11,0.32,0,518.64,45.11,5.44,222.68,24.64,46.71,52.15,35.19,7.04,0,22.4,10.88,15.04,2.56,8.32,7.04,0,5.44,12.16,679.25,2.56,0.96,0,0.96,23.04,45.75,25.92
22Month,1.64,10.93,10.93,83.64,1.09,0,1.64,4.92,0.55,50.84,187.5,17.49,0,1086.2,30.61,19.13,460.83,7.65,15.85,145.96,49.2,2.19,8.75,18.04,0.55,8.2,1.09,10.93,9.29,2.19,6.56,0,157.98,8.75,11.48,0,0.55,2.73,0,12.03
