stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,4.09,4.09,0,40.86,0,0,0,4.09,0,0,0,0,16.35,0,0,0,0,32.69,12.26,24.52,36.78,0,0,0,0,36.78,424.99,0,0,0,8.17,0,0,0,0,0,4.09,0,0,0
72hpf,39.58,19.26,0,143.35,18.19,46,0,1.07,0,1.07,0,0,0,0,0,8.56,0,65.26,233.21,6.42,85.58,0,8.56,6.42,11.77,790.58,653.64,8.56,1.07,0,115.54,2.14,0,38.51,8.56,11.77,20.33,0,0,1.07
21Day,50.86,4.02,2.68,123.15,1.34,42.83,0,12.05,0,1.34,2.68,1.34,0,9.37,1.34,42.83,14.72,18.74,62.91,22.76,80.31,0,0,16.06,0,377.47,136.53,6.69,5.35,0,37.48,28.11,5.35,10.71,30.79,165.98,1.34,1.34,0,16.06
3Month,0.96,1.6,1.92,85.43,0.64,0,1.28,0,0.32,29.76,11.84,0,0,161.89,16.64,1.92,37.75,7.68,17.92,15.36,16,0.96,0,43.83,4.16,4.16,0.96,4.8,2.88,0,0.96,4.16,11.84,0.64,0.32,0,0,11.84,8,29.76
22Month,1.09,4.92,3.28,85.82,0.55,0,2.73,1.09,0,33.35,48.65,36.08,0,329.63,21.32,6.56,66.15,6.01,12.03,37.17,19.13,0,4.92,50.29,1.09,7.65,2.73,12.03,5.47,2.19,3.28,1.09,24.05,6.01,43.19,0,0.55,0,0,25.69
