stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,245.18,138.94,0,805.02,12.26,28.6,0,8.17,0,0,4.09,0,212.49,8.17,0,8.17,0,126.68,563.92,792.76,915.35,0,0,0,8.17,510.8,5631.07,0,0,0,143.02,0,0,4.09,0,0,32.69,0,0,0
72hpf,86.65,29.95,0,131.58,19.26,279.22,0,3.21,0,0,4.28,0,3.21,0,0,17.12,0,80.23,727.46,33.16,178.66,0,18.19,8.56,6.42,1150.03,534.9,5.35,11.77,0,138,13.91,2.14,75.96,10.7,4.28,20.33,0,0,0
21Day,152.59,14.72,9.37,534.07,18.74,365.42,0,124.48,0,4.02,25.43,1.34,0,44.17,12.05,153.93,57.56,38.82,239.6,112.44,378.8,0,0,62.91,1.34,348.02,212.83,9.37,16.06,0,176.69,50.86,18.74,44.17,20.08,44.17,10.71,0,0,46.85
3Month,7.68,29.76,12.8,533.36,1.6,0,15.04,11.52,1.92,71.99,101.42,1.28,0,579.43,180.77,22.72,261.08,30.08,159.01,158.37,181.73,65.59,0.32,54.07,31.99,14.08,3.2,20.48,15.68,0,12.8,23.04,257.88,4.48,0,0,2.24,28.8,40.95,98.86
22Month,2.19,45.92,21.87,180.4,3.28,0,19.13,16.95,0,39.36,233.42,83.09,0,1262.23,139.4,73.8,383.2,9.84,43.73,235.06,243.26,8.75,27.33,39.91,1.09,12.57,3.28,29.52,18.59,22.96,15.31,6.01,109.33,24.6,7.65,0,1.64,3.83,0,32.25
