stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,8.17280914570035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.08640457285017,12.2592137185505,4.08640457285017,0,0,0,0,0,61.2960685927526,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,9.6281202731947,0,0,1.06979114146608,0,17.1166582634572,0,0,0,0,0,0,0,0,0,0,0,3.20937342439823,0,2.13958228293216,0,2.13958228293216,0,0,13.907284839059,18.1864494049233,0,380.845646361924,0,2.13958228293216,0,0,3.20937342439823,0,0,0,0,0,0
21Day,68.2651874983687,30.7862610286761,6.69266544101654,129.837709555721,4.01559926460992,111.098246320874,0,13.3853308820331,0,0,8.03119852921984,0,6.69266544101654,1.33853308820331,12.0467977938298,14.7238639702364,18.7394632348463,128.499176467517,69.603720586572,159.285437496194,0,0,9.36973161742315,0,724.146400717989,124.483577202908,10.7082647056265,5896.23825353557,0,81.6505183804017,96.3743823506381,1.33853308820331,78.9734522039951,6.69266544101654,33.4633272050827,8.03119852921984,0,0,9.36973161742315
3Month,6.7189352906381,111.022406945306,24.9560453652272,531.755735859073,4.15934089420454,0,4.79923949331293,10.2383775857343,1.27979719821678,35.8343215500699,253.079895947369,4.15934089420454,388.098500359239,244.121315559851,10.5583268852884,245.721062057622,40.6335610433828,220.765016692395,234.202887273671,295.953102087631,78.0676290912237,2.87954369598776,54.3913809242132,68.4691501045978,36.7941694487325,5.75908739197552,21.7565523696853,13058.7306613045,0,11.518174783951,77.7476797916695,140.777691803846,24.636096065673,0,0,4.15934089420454,166.693585067736,135.978452310533,215.005929300419
22Month,6.01320116317177,165.089704661625,51.9321918637562,304.48664071697,2.73327325598717,0,53.025501166151,6.01320116317177,1.09330930239487,38.2658255838203,359.152105836714,117.530750007448,2156.00594432268,151.423338381689,59.5853569805202,300.113403507391,19.1329127919102,77.6249604700355,227.95498954933,400.151204676521,7.65316511676407,137.210317450556,74.3450325628509,6.5598558143692,38.8124802350178,4.37323720957947,40.9990988398075,21069.7102211027,19.1329127919102,18.5862581407127,23.5061500014896,10.9330930239487,39.3591348862152,10.3864383727512,0,5.46654651197433,26.2394232574768,0,136.663662799358
