stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,568.010235626174,420.899671003568,0,2758.32308667387,57.2096640199024,102.160114321254,0,28.6048320099512,0,0,28.6048320099512,0,494.454953314871,16.3456182914007,0,16.3456182914007,4.08640457285017,314.653152109463,1507.88328738171,1720.37632516992,4294.81120606553,0,8.17280914570035,4.08640457285017,16.3456182914007,1622.30261542152,25678.9663357905,8.17280914570035,0,0,588.442258490425,0,0,0,0,0,0,183.888205778258,0,0,0
72hpf,524.197659318378,235.354051122537,0,1307.28477487155,242.8425891128,363.728988098467,0,100.560367297811,0,0,40.652063375711,0,1.06979114146608,29.9541519610502,0,131.584310400328,12.8374936975929,1290.16811660809,4210.69793281048,371.217526088729,2471.21753678664,0,527.407032742777,72.7457976196933,59.9083039221004,3400.86603872066,5571.47226475534,32.0937342439823,48.1406013659735,0,2492.61335961596,155.119715512581,0,3.20937342439823,509.220583337853,43.8614368001092,28.8843608195841,167.957209210174,0,0,3.20937342439823
21Day,1215.3880440886,165.97810293721,191.410231613073,8924.00009905145,97.7129154388414,1978.35190436449,0,1725.36915069406,0,33.4633272050827,222.196492641749,6.69266544101654,0,657.219746307824,242.274488964799,1615.60943746139,1052.0870073278,496.595775723427,4466.68491533444,899.494235272622,5683.41149251124,8.03119852921984,6.69266544101654,452.424183812718,20.0779963230496,1537.9745183456,2730.60749993475,49.5257242635224,84.3275845568083,0,2743.99283081678,692.02160660111,0,65.588121321962,404.236992637399,84.3275845568083,191.410231613073,80.3119852921984,5.35413235281323,1.33853308820331,524.704970575696
3Month,41.2734596424912,408.575255530708,520.237561075122,12794.7724891723,30.3951834576486,0,356.743469002928,533.995380955952,20.1568058719143,1384.74056847056,3680.37679277191,16.317414277264,0,34848.877707443,6281.56459814752,679.572312253111,17156.9612392942,627.420576425777,2766.28164394557,3339.95073804625,3787.87975742212,859.703767902123,46.7125977349125,505.199943996075,538.474671149711,141.0976411034,74.8681360956817,271.317006021958,153.25571448646,0,138.857996006521,884.979762566905,22.3964509687937,2770.12103554022,51.5118372282255,6.39898599108391,0.319949299554195,38.3939159465035,439.29038828791,1007.84029359572,1746.2832769668
22Month,47.5589546541767,830.915069820099,720.490830278217,4395.10339562736,22.9594953502922,0,450.990087237883,707.917773300676,11.4797476751461,990.538227969749,8325.55033773691,1187.33390240083,0,88649.3448207342,7220.2146330157,2021.52890012811,18276.851608135,232.328226758909,773.516331444368,5180.64612939808,5199.23238753879,129.010497682594,1223.95976403105,491.98918607769,50.8388825613613,152.516647684084,53.5721558173485,311.04649653134,224.675061642145,193.515746523891,124.637260473015,213.741968618196,0.546654651197433,540.094795383064,130.650461636187,104.957693029907,2.73327325598717,18.5862581407127,86.9180895403919,6.5598558143692,915.099886104504
