stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,265.62,85.81,0,261.53,20.43,16.35,0,12.26,0,0,0,0,44.95,8.17,0,0,0,44.95,167.54,175.72,604.79,0,8.17,0,0,224.75,4335.68,4.09,0,0,65.38,0,0,0,0,0,0,4.09,0,0,0
72hpf,128.37,38.51,0,97.35,36.37,69.54,0,11.77,0,0,0,0,1.07,1.07,0,11.77,0,69.54,230.01,23.54,266.38,0,28.88,2.14,2.14,1957.72,1171.42,12.84,9.63,0,253.54,10.7,0,3.21,146.56,33.16,14.98,18.19,0,0,0
21Day,227.55,20.08,4.02,409.59,13.39,227.55,0,147.24,0,8.03,18.74,0,0,36.14,4.02,137.87,32.12,41.49,161.96,116.45,397.54,0,0,60.23,1.34,686.67,437.7,4.02,17.4,0,128.5,49.53,0,14.72,70.94,25.43,76.3,20.08,1.34,0,58.9
3Month,8,53.75,16.96,536.24,4.8,0,15.36,14.4,3.2,78.39,107.18,1.28,0,891.38,134.7,30.08,293.71,52.79,140.78,167.97,209.57,46.71,1.28,49.59,37.75,52.15,14.4,40.63,14.72,0,9.6,35.51,0.32,740.36,16.96,0.96,0.32,6.4,63.99,221.08,140.46
22Month,3.83,74.89,22.96,172.2,2.73,0,19.13,15.85,0,32.8,156.34,70.52,0,1286.28,66.15,48.65,284.81,11.48,22.41,181.49,161.81,7.11,56.85,43.73,4.37,29.52,6.01,32.8,25.69,6.56,6.01,4.37,0,138.85,20.77,30.07,0,2.19,6.56,0.55,57.4
