stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,16.35,4.09,0,65.38,0,4.09,0,8.17,0,0,0,0,8.17,0,0,0,0,0,16.35,12.26,138.94,0,0,0,0,40.86,858.14,0,0,0,24.52,0,0,0,0,0,4.09,0,0,0
72hpf,27.81,0,0,16.05,4.28,4.28,0,1.07,0,0,0,0,0,0,0,2.14,0,26.74,25.67,3.21,63.12,0,11.77,2.14,3.21,120.89,171.17,0,3.21,0,26.74,10.7,2.14,11.77,2.14,1.07,2.14,0,0,0
21Day,46.85,4.02,0,72.28,1.34,21.42,0,50.86,0,0,0,0,0,4.02,2.68,29.45,5.35,5.35,21.42,10.71,148.58,0,0,10.71,0,48.19,89.68,2.68,2.68,0,42.83,16.06,4.02,12.05,0,4.02,2.68,0,0,10.71
3Month,0.64,1.6,0.64,35.83,0,0,1.28,4.16,0,1.6,5.44,0.32,0,95.66,5.44,3.2,11.2,4.16,13.44,3.52,15.36,0.32,0,0.96,1.92,0.64,1.6,0.32,0.96,0,0,2.24,71.67,0.64,0.32,0,0,2.56,3.84,8.96
22Month,0,5.47,4.92,33.35,0,0,1.09,4.92,0.55,3.83,24.05,18.04,0,383.2,6.56,13.67,46.47,1.09,6.56,15.31,25.15,0,12.57,2.73,0,1.64,1.64,4.37,2.73,4.37,1.64,0,40.45,3.28,1.64,0,0,0,0,0.55
