stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,339.171579546564,0,0,8.17280914570035,0,0,0,0,0,0,0,0,0,0,0,4.08640457285017,0,4.08640457285017,8.17280914570035,0,0,0,0,4.08640457285017,69.4688777384529,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,1648.54814899923,3.20937342439823,0,9.6281202731947,3.20937342439823,13.907284839059,0,0,0,0,0,0,0,1.06979114146608,0,8.55832913172862,23.5354051122537,4.27916456586431,27.814569678118,0,0,1.06979114146608,0,182.934285190699,84.5135001758202,0,1.06979114146608,26.744778536652,0,0,7.48853799026255,1.06979114146608,1.06979114146608,1.06979114146608,0,0,0
21Day,1289.00736393978,6.69266544101654,4.01559926460992,58.8954558809455,1.33853308820331,40.1559926460992,0,12.0467977938298,0,5.35413235281323,0,13.3853308820331,8.03119852921984,18.7394632348463,5.35413235281323,5.35413235281323,30.7862610286761,9.36973161742315,103.067047791655,0,0,10.7082647056265,0,92.3587830860282,52.202790439929,0,1.33853308820331,32.1247941168794,26.7706617640661,1.33853308820331,14.7238639702364,5.35413235281323,20.0779963230496,8.03119852921984,0,0,13.3853308820331
3Month,26.8757411625524,0.639898599108391,0,8.31868178840908,0,0,0.319949299554195,0,0.319949299554195,0.959847898662586,0,16.6373635768182,3.19949299554195,0,3.83939159465034,0.959847898662586,1.27979719821678,0.959847898662586,3.51944229509615,0.959847898662586,0.639898599108391,0,1.27979719821678,1.59974649777098,0,0.319949299554195,0.319949299554195,0,0.639898599108391,64.3098092103933,0.319949299554195,0,0,0,0.319949299554195,92.4653475711625,1.91969579732517
22Month,5.46654651197433,0.546654651197433,0,4.9198918607769,0.546654651197433,0,0,0,0,2.18661860478973,1.6399639535923,43.1857174445972,3.2799279071846,0.546654651197433,8.1998197679615,0,0,2.18661860478973,4.9198918607769,0.546654651197433,1.6399639535923,0.546654651197433,0,2.18661860478973,0,0,0,0,0,9.29312907035637,0,0,0,0.546654651197433,0,0,1.09330930239487
