stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,8.17280914570035,302.393938390913,0,40.8640457285017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.08640457285017,28.6048320099512,0,0,0,0,24.518427437101,171.628992059707,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,0,557.361184703827,0,24.6051962537198,0,3.20937342439823,0,0,0,0,0,0,1.06979114146608,0,1.06979114146608,2.13958228293216,195.771778888292,2.13958228293216,2.13958228293216,49.2103925074396,0,6.41874684879647,0,1.06979114146608,112.328069853938,22.4656139707876,0,1.06979114146608,0,14.9770759805251,0,0,0,4.27916456586431,0,0,2.13958228293216,0,0,0
21Day,26.7706617640661,1445.61573525957,64.2495882337587,187.394632348463,2.67706617640661,76.2963860275885,0,5.35413235281323,0,0,2.67706617640661,0,16.0623970584397,1.33853308820331,20.0779963230496,180.701966907446,9.36973161742315,54.8798566163356,14.7238639702364,1329.16335658588,0,0,93.6973161742315,0,124.483577202908,49.5257242635224,2.67706617640661,2.67706617640661,0,28.1091948522695,61.5725220573521,0,0,9.36973161742315,4.01559926460992,12.0467977938298,5.35413235281323,0,0,10.7082647056265
3Month,9.27852968707167,9109.91640620661,114.221899940848,4077.75382281822,2.87954369598776,0,34.8744736514073,3.19949299554195,3.83939159465035,80.3072741881031,107.50296465021,0.959847898662586,428.732061402622,218.205422295961,5.43913809242132,7319.80007520088,50.8719386291171,167.973382265953,145.896880596713,913.455250227228,32.6348285545279,0.959847898662586,65.9095557081643,30.3951834576486,31.035082056757,0.959847898662586,23.6762481670105,15.9974649777098,0,21.1166537705769,175.012266856145,5.11918879286713,149.416322891809,11.518174783951,2.23964509687937,0,2.55959439643356,117.741342235944,73.2683895979108,130.859263517666
22Month,9.29312907035637,10750.5103704487,185.862581407127,6849.58277950384,0.546654651197433,0,19.6795674431076,3.82658255838203,0,47.0123000029793,89.1047081451816,68.8784860508766,1320.717637293,97.8511825643406,15.3063302335281,5046.71573985471,21.3195313966999,27.8793872110691,102.22441977392,175.476143034376,2.73327325598717,44.2790267469921,50.8388825613613,3.2799279071846,43.1857174445972,3.82658255838203,16.9462941871204,17.4929488383179,15.8529848847256,4.9198918607769,74.3450325628509,0,33.8925883742409,7.65316511676407,9.8397837215538,0,2.73327325598717,13.6663662799358,0,27.8793872110691
