stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,130.76,24.52,0,110.33,0,16.35,0,4.09,0,0,4.09,0,8.17,0,0,0,4.09,24.52,65.38,110.33,167.54,0,8.17,0,4.09,93.99,1111.5,0,0,0,40.86,0,0,0,0,0,12.26,0,0,0
72hpf,77.02,26.74,0,75.96,11.77,52.42,0,4.28,0,0,0,0,0,0,0,2.14,0,72.75,342.33,5.35,128.37,0,13.91,2.14,22.47,929.65,264.24,4.28,17.12,0,151.91,3.21,3.21,55.63,10.7,5.35,10.7,0,0,0
21Day,66.93,18.74,8.03,183.38,18.74,108.42,0,36.14,0,4.02,5.35,1.34,0,25.43,1.34,32.12,38.82,34.8,56.22,18.74,255.66,0,1.34,24.09,4.02,339.99,91.02,4.02,13.39,0,120.47,30.79,14.72,40.16,8.03,33.46,12.05,1.34,0,12.05
3Month,8,31.99,14.72,354.18,5.12,0,6.08,8,1.28,53.11,33.91,0.32,0,1689.01,25.92,9.6,244.76,48.95,120.94,54.39,137.9,26.88,2.24,28.8,60.79,22.72,4.48,24.96,13.76,0,9.92,28.48,306.51,8.64,0.32,0,3.84,36.47,62.39,52.79
22Month,17.49,60.68,20.23,173.29,1.64,0,15.31,7.65,1.64,36.63,46.47,68.33,0,2467.6,20.23,19.68,349.31,14.21,38.27,63.41,191.33,7.65,63.96,39.36,6.56,26.79,3.83,34.44,31.16,14.76,7.65,5.47,215.38,36.08,10.39,0,3.28,12.03,0,28.97
