stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,322.825961255164,12.2592137185505,0,1017.51473863969,8.17280914570035,0,0,8.17280914570035,0,0,4.08640457285017,0,73.5552823113031,4.08640457285017,0,0,0,61.2960685927526,1070.63799808675,310.566747536613,445.418098440669,0,0,0,0,134.851350904056,3036.19859762768,0,0,0,36.7776411556516,0,0,0,0,0,0,192.061014923958,0,0,0
72hpf,208.609272585885,7.48853799026255,0,347.682120976475,69.5364241952951,92.0020381660827,0,3.20937342439823,0,0,3.20937342439823,0,1.06979114146608,1.06979114146608,0,10.6979114146608,0,79.1645444684898,839.786046050871,23.5354051122537,323.076924722756,0,20.3260316878555,10.6979114146608,2.13958228293216,2122.4656246687,2024.04483965382,20.3260316878555,13.907284839059,0,409.730007181508,29.9541519610502,0,5.34895570733039,230.005095415207,23.5354051122537,17.1166582634572,355.170658966738,0,0,0
21Day,224.873558818156,5.35413235281323,20.0779963230496,1695.92142275359,29.4477279404728,139.207441173144,0,28.1091948522695,0,16.0623970584397,12.0467977938298,1.33853308820331,0,37.4789264696926,38.8174595578959,152.592772055177,42.8330588225058,88.3431838214183,981.144753653024,95.0358492624348,765.640926452292,1.33853308820331,1.33853308820331,97.7129154388414,2.67706617640661,792.411588216358,833.90611395066,22.7550624994562,14.7238639702364,0,457.778316165531,199.441430142293,0,6.69266544101654,46.8486580871157,18.7394632348463,40.1559926460992,163.301036760803,1.33853308820331,0,62.9110551455554
3Month,6.7189352906381,17.9171607750349,17.5972114754807,3318.83408427567,18.8770086736975,0,30.7151327572028,3.19949299554195,9.59847898662586,115.18174783951,161.574396274869,20.4767551714685,0,2048.31541574596,602.46453106055,11.8381240835052,1469.20718355287,102.703725156897,992.16277791756,204.767551714685,831.548229541354,280.915485008584,3.19949299554195,116.461545037727,227.803901282587,85.7464122805244,11.1982254843968,203.167805216914,11.1982254843968,0,66.2295050077185,138.538046706967,2.23964509687937,324.1086404484,5.11918879286713,1.59974649777098,0,19.1969579732517,31.3550313563112,74.8681360956817,104.303471654668
22Month,3.82658255838203,44.8256813981895,54.1188104685459,1435.51511404446,8.74647441915893,0,57.3987383757305,5.46654651197433,13.6663662799358,150.876683730492,1549.76593614472,950.632438432337,0,11584.1587135248,606.240008177954,109.330930239487,1974.51660012513,71.0651046556663,525.335119800734,751.650145396471,1118.45541634995,37.7191709326229,193.515746523891,245.994593038845,28.4260418622665,129.557152333792,32.2526244206486,322.526244206486,19.1329127919102,19.1329127919102,54.1188104685459,45.372336049387,0.546654651197433,403.431132583706,33.8925883742409,26.7860779086742,0,8.1998197679615,14.7596755823307,0,139.396936055346
