stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,24.518427437101,0,0,8.17280914570035,4.08640457285017,4.08640457285017,0,0,0,0,0,0,0,0,0,4.08640457285017,4.08640457285017,0,20.4320228642509,65.3824731656028,0,0,0,0,73.5552823113031,510.800571606272,0,0,0,12.2592137185505,0,0,0,0,0,0,8.17280914570035,0,0,0
72hpf,13.907284839059,9.6281202731947,0,16.0468671219912,1.06979114146608,2.13958228293216,0,2.13958228293216,0,0,0,0,0,0,2.13958228293216,0,2.13958228293216,29.9541519610502,7.48853799026255,60.9780950635664,0,0,2.13958228293216,0,187.213449756564,110.188487571006,2.13958228293216,5.34895570733039,0,41.7218545171771,1.06979114146608,0,1.06979114146608,12.8374936975929,0,0,4.27916456586431,0,0,0
21Day,12.0467977938298,2.67706617640661,0,48.1871911753191,1.33853308820331,10.7082647056265,0,1.33853308820331,0,0,1.33853308820331,0,2.67706617640661,1.33853308820331,14.7238639702364,0,1.33853308820331,2.67706617640661,12.0467977938298,77.6349191157918,0,0,10.7082647056265,0,50.8642573517257,28.1091948522695,2.67706617640661,9.36973161742315,0,9.36973161742315,4.01559926460992,0,1.33853308820331,9.36973161742315,1.33853308820331,2.67706617640661,5.35413235281323,1.33853308820331,0,36.1403933814893
3Month,0.959847898662586,14.0777691803846,0.639898599108391,78.7075276903321,0.639898599108391,0,2.23964509687937,0.959847898662586,0.319949299554195,2.23964509687937,6.7189352906381,0.319949299554195,10.8782761848426,32.6348285545279,3.51944229509615,7.35883388974649,0.959847898662586,36.1542708496241,31.3550313563112,52.471685126888,4.79923949331293,0,7.99873248885489,0.959847898662586,3.83939159465034,2.23964509687937,6.07903669152971,3.83939159465034,0,1.91969579732517,2.55959439643356,0.319949299554195,17.2772621759266,1.59974649777098,0,0,1.91969579732517,32.6348285545279,3.19949299554195,148.776424292701
22Month,2.18661860478973,38.2658255838203,0.546654651197433,39.9057895374126,0.546654651197433,0,5.46654651197433,1.09330930239487,0,3.2799279071846,26.2394232574768,9.8397837215538,32.2526244206486,49.198918607769,9.8397837215538,13.1197116287384,2.18661860478973,18.0396034895153,75.4383418652458,80.9048883772201,2.73327325598717,4.37323720957947,24.5994593038845,0,5.46654651197433,1.6399639535923,15.3063302335281,8.74647441915893,0.546654651197433,3.2799279071846,2.18661860478973,0,4.9198918607769,6.5598558143692,0.546654651197433,0,0.546654651197433,14.2130209311333,0,111.517548844276
